company,ticker,date,open,high,low,close,volume
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-06-06,17.58,17.58,17.1,17.21,9000
Wells Fargo & Company,WFC,2008-06-06,16.91,16.92,15.97,16.04,57724400
The Dow Chemical Company,TDC,2008-06-06,26.1,26.13,25.23,25.23,987100
"MetLife, Inc.",MET,2008-06-06,31.39,31.39,30.06,30.15,6405498
Microsoft Corporation,MSFT,2008-06-06,20.22,20.35,19.86,19.86,78500800
"United Parcel Service, Inc.",UPS,2008-06-06,39.09,39.09,38.01,38.04,5946200
Pfizer Inc.,PFIZER.NS,2008-06-06,365.1,380.22,362.06,363.49,3400
"Lowe's Companies, Inc.",LOW,2008-06-06,17.57,17.68,17.09,17.1,12721600
Time Warner Inc.,T,2008-06-06,8.31,8.33,8.07,8.09,35726419
"Caterpillar, Inc.",CAT,2008-06-06,51.79,52.03,50.59,50.59,9444800
Fannie Mae,FNMA,2008-06-06,26.91,26.97,25.36,25.54,16552700
Freddie Mac,FMCC,2008-06-06,24.54,24.65,23.57,23.68,7981100
Lockheed Martin Corporation,LMT,2008-06-06,62.91,62.91,60.98,61.01,3129900
Sprint Nextel Corporation,SIX.AX,2008-06-06,9.23,9.23,9.23,9.23,0
"PepsiCo, Inc.",PEP,2008-06-06,39.97,40.08,39.13,39.17,9734200
Intel Corporation,INTC,2008-06-06,14.6,14.62,14.13,14.13,69864000
"Altria Group, Inc.",MO,2008-06-06,7.43,7.5,7.24,7.24,16895400
Kraft Foods Inc.,1959.T,2008-06-06,474.25,474.25,473.58,473.58,158000
The Allstate Corporation,ALL,2008-06-06,33.39,33.58,32.94,33.0,5137600
"Motorola, Inc.",MSI,2008-06-06,28.34,28.4,27.59,27.65,9153544
Best Buy Co. Inc.,BBY,2008-06-06,26.61,26.83,25.7,25.88,10729700
The Walt Disney Company,DIS,2008-06-06,28.49,28.62,27.51,27.55,16597800
FedEx Corporation,FDX,2008-06-06,75.84,75.97,72.92,73.03,2985000
Sysco Corporation,SYY,2008-06-06,18.8,18.8,18.09,18.11,2938400
"Cisco Systems, Inc.",CSCO,2008-06-06,17.77,17.86,17.24,17.26,68881400
"Johnson Controls, Inc.",JCI,2008-06-06,14.11,14.17,13.76,13.83,6161104
Honeywell International Inc.,HON,2008-06-06,33.86,33.86,32.52,32.52,8070491
"Prudential Financial, Inc.",PRU,2008-06-06,38.21,38.52,37.0,37.09,3638900
American Express Company,AXP,2008-06-06,35.47,35.63,33.89,33.99,13924400
Northrop Grumman Corporation,NOC,2008-06-06,46.02,46.21,44.5,44.52,3095407
Comcast Corporation,CMCSA,2008-06-06,7.79,7.8,7.56,7.56,43111200
"Alcoa, Inc.",AA,2008-06-06,80.49,81.95,79.01,79.38,5012443
General Dynamics Corporation,GD,2008-06-06,59.18,59.35,57.48,57.57,2326600
"Tyson Foods, Inc.",TSN,2008-06-06,12.39,12.39,11.75,11.79,7311600
"The Travelers Companies, Inc.",TTC,2008-06-06,7.29,7.29,7.11,7.26,2086000
Liberty Mutual Holding Company Inc.,LBTYA,2008-06-06,7.81,7.9,7.68,7.69,6013538
The Hartford Financial Services Group Inc.,HFF.BE,2008-06-06,33.1,33.1,33.1,33.1,0
Abbott Laboratories,ABT,2008-06-06,17.94,17.95,17.65,17.67,12369112
Massachusetts Financial Group,MFG,2008-06-06,9.87,9.92,9.67,9.68,682900
3M Company,MMM,2008-06-06,37.84,37.98,36.91,36.92,7157342
