company,ticker,date,open,high,low,close,volume
Microsoft Corporation,MSFT,2008-09-12,19.68,20.12,19.54,20.03,75628500
"United Parcel Service, Inc.",UPS,2008-09-12,37.91,38.57,37.58,38.32,7063000
Pfizer Inc.,PFIZER.NS,2008-09-12,346.85,348.03,339.15,345.63,3733
"Lowe's Companies, Inc.",LOW,2008-09-12,18.25,18.77,18.12,18.57,18833800
Time Warner Inc.,T,2008-09-12,6.75,6.8,6.61,6.79,30948632
"Caterpillar, Inc.",CAT,2008-09-12,40.71,41.79,40.19,41.65,6967900
Fannie Mae,FNMA,2008-09-12,0.77,1.12,0.7,0.74,78449000
Freddie Mac,FMCC,2008-09-12,0.6,0.61,0.45,0.46,98850600
Lockheed Martin Corporation,LMT,2008-09-12,67.87,69.21,67.54,69.21,2264400
Sprint Nextel Corporation,SIX.AX,2008-09-12,7.38,7.38,7.38,7.38,0
"PepsiCo, Inc.",PEP,2008-09-12,43.44,44.03,43.34,44.0,6930500
Intel Corporation,INTC,2008-09-12,12.33,12.54,12.15,12.51,61077400
"Altria Group, Inc.",MO,2008-09-12,7.22,7.34,7.15,7.33,14333700
Kraft Foods Inc.,1959.T,2008-09-12,462.85,465.53,462.85,465.53,66000
The Allstate Corporation,ALL,2008-09-12,30.02,30.42,29.93,30.11,5113300
"Motorola, Inc.",MSI,2008-09-12,24.91,26.16,24.91,25.47,5267557
Best Buy Co. Inc.,BBY,2008-09-12,26.09,26.41,25.86,26.03,10370000
The Walt Disney Company,DIS,2008-09-12,27.35,27.91,27.2,27.75,11213500
FedEx Corporation,FDX,2008-09-12,73.58,74.95,73.03,74.85,3242100
Sysco Corporation,SYY,2008-09-12,20.69,20.91,20.29,20.8,5037800
"Cisco Systems, Inc.",CSCO,2008-09-12,14.88,15.35,14.71,15.26,50770000
"Johnson Controls, Inc.",JCI,2008-09-12,12.72,13.05,12.66,12.9,6058515
Honeywell International Inc.,HON,2008-09-12,28.61,28.85,28.45,28.78,4834415
"Prudential Financial, Inc.",PRU,2008-09-12,42.35,42.42,41.26,41.73,6480400
American Express Company,AXP,2008-09-12,29.08,30.08,28.78,29.78,12977400
Northrop Grumman Corporation,NOC,2008-09-12,43.44,44.16,43.33,44.08,3798008
Comcast Corporation,CMCSA,2008-09-12,7.44,7.56,7.31,7.5,48418000
"Alcoa, Inc.",AA,2008-09-12,55.79,58.76,55.65,58.34,5646525
General Dynamics Corporation,GD,2008-09-12,56.04,57.08,55.75,56.66,2286000
"Tyson Foods, Inc.",TSN,2008-09-12,9.65,9.9,9.63,9.86,5642700
"The Travelers Companies, Inc.",TTC,2008-09-12,8.08,8.36,8.03,8.33,2438400
Liberty Mutual Holding Company Inc.,LBTYA,2008-09-12,6.92,7.05,6.82,6.99,10411430
The Hartford Financial Services Group Inc.,HFF.BE,2008-09-12,31.22,31.22,31.22,31.22,0
Abbott Laboratories,ABT,2008-09-12,19.16,19.26,18.87,19.19,13680283
Massachusetts Financial Group,MFG,2008-09-12,7.8,7.95,7.64,7.81,295900
3M Company,MMM,2008-09-12,34.69,35.0,34.39,34.84,6819592
