company,ticker,date,open,high,low,close,volume
Liberty Mutual Holding Company Inc.,LBTYA,2009-10-07,4.67,4.7,4.59,4.68,4814699
Deere & Company,DE,2009-10-07,31.64,31.9,30.99,31.34,4290700
"Tyson Foods, Inc.",TSN,2009-10-07,9.35,9.38,9.21,9.23,2122200
"Alcoa, Inc.",AA,2009-10-07,29.75,30.17,29.34,30.09,22603995
Murphy Oil Corporation,MUR,2009-10-07,29.07,29.46,28.8,29.45,2074441
Philip Morris International Inc.,PM,2009-10-07,23.49,23.52,23.3,23.39,9683800
Emerson Electric Co.,EMR,2009-10-07,25.04,25.22,24.72,24.83,4159000
3M Company,MMM,2009-10-07,37.82,37.98,37.4,37.61,3788450
International Paper Company,IP,2009-10-07,11.24,11.3,11.03,11.11,4297270
Occidental Petroleum Corporation,OXY,2009-10-07,47.2,47.64,46.61,47.28,4166017
"The Travelers Companies, Inc.",TTC,2009-10-07,7.8,7.92,7.67,7.71,1592400
