company,ticker,date,open,high,low,close,volume
Liberty Mutual Holding Company Inc.,LBTYA,2012-11-21,12.5,12.6,12.37,12.41,3955293
World Fuel Services Corporation,WFK.BE,2012-11-21,24.8,24.8,24.8,24.8,0
New York Life Insurance Company,601336.SS,2012-11-21,15.58,15.82,15.38,15.82,2699753
"Plains All American Pipeline, L.P.",PAA,2012-11-21,18.35,18.35,18.14,18.27,614700
Sprint Nextel Corporation,SIX.AX,2012-11-21,0.98,0.98,0.98,0.98,0
General Dynamics Corporation,GD,2012-11-21,47.68,48.25,47.52,48.1,1005500
The Allstate Corporation,ALL,2012-11-21,30.39,30.45,30.04,30.24,2381100
American Express Company,AXP,2012-11-21,46.71,46.88,46.57,46.72,3461400
"Tyson Foods, Inc.",TSN,2012-11-21,14.55,14.63,14.43,14.53,4710100
Deere & Company,DE,2012-11-21,64.94,65.85,64.08,64.68,10601600
Murphy Oil Corporation,MUR,2012-11-21,31.83,31.95,31.66,31.76,1493241
Philip Morris International Inc.,PM,2012-11-21,47.2,47.57,47.11,47.49,3296700
