company,ticker,date,open,high,low,close,volume
"The Home Depot, Inc.",THD,2012-04-12,49.41,50.05,49.18,50.02,178000
Microsoft Corporation,MSFT,2012-04-12,24.03,24.47,23.98,24.42,38304000
Target Corporation,TGT,2012-04-12,38.4,38.97,38.32,38.94,4081000
The Boeing Company,BA,2012-04-12,59.01,60.77,59.01,60.5,3938800
Pfizer Inc.,PFIZER.NS,2012-04-12,768.24,790.52,767.6,781.76,7730
"PepsiCo, Inc.",PEP,2012-04-12,43.63,43.93,43.35,43.85,5843100
Johnson & Johnson,JNJ,2012-04-12,43.6,43.67,43.35,43.67,13122300
Caterpillar Inc.,CAT,2012-04-12,71.95,75.0,71.92,74.95,8973200
The Dow Chemical Company,TDC,2012-04-12,67.66,69.43,67.51,68.9,1318800
Comcast Corporation,CMCSA,2012-04-12,10.78,11.05,10.74,11.02,28959800
Kraft Foods Inc.,1959.T,2012-04-12,348.91,349.63,347.48,348.91,25000
Intel Corporation,INTC,2012-04-12,19.48,19.87,19.46,19.84,37053200
"United Parcel Service, Inc.",UPS,2012-04-12,49.24,49.66,49.12,49.54,4016100
"Best Buy Co., Inc.",BBY,2012-04-12,13.66,14.05,13.58,13.85,19379400
"Lowe's Companies, Inc.",LOW,2012-04-12,24.25,24.65,24.23,24.59,7571300
"Prudential Financial, Inc.",PRU,2012-04-12,34.59,35.24,34.46,35.12,3404900
"Merck & Co., Inc.",MRK,2012-04-12,24.03,24.03,23.7,23.75,13421107
Lockheed Martin Corporation,LMT,2012-04-12,59.55,60.63,59.48,60.47,1467900
Express Scripts Holding Company,ESH.BE,2012-04-12,11.1,11.29,11.1,11.29,564
Enterprise Products Partners L.P.,EPD,2012-04-12,10.26,10.41,10.22,10.38,1764800
"Cisco Systems, Inc.",CSCO,2012-04-12,13.31,13.44,13.24,13.29,32041300
Sears Holdings Corporation,SRSCQ,2012-04-12,7.41,7.41,7.41,7.41,0
The Walt Disney Company,DIS,2012-04-12,36.49,37.16,36.33,37.12,5538400
"Johnson Controls, Inc.",JCI,2012-04-12,18.48,18.81,18.42,18.79,5659494
Morgan Stanley,MS,2012-04-12,12.7,13.15,12.62,13.13,22665400
Sysco Corporation,SYY,2012-04-12,20.23,20.35,20.08,20.31,3617200
FedEx Corporation,FDX,2012-04-12,74.24,76.17,74.22,75.74,2631700
Abbott Laboratories,ABT,2012-04-12,22.07,22.11,21.94,22.03,13437474
"United Continental Holdings, Inc.",UAL,2012-04-12,21.16,21.77,21.16,21.52,6393000
Honeywell International Inc.,HON,2012-04-12,38.49,39.62,38.42,39.56,5188316
"The Goldman Sachs Group, Inc.",TGS,2012-04-12,1.91,1.91,1.87,1.87,50800
Oracle Corporation,ORCL,2012-04-12,23.32,23.65,23.19,23.63,29414300
"Delta Air Lines, Inc.",DAL,2012-04-12,8.62,9.06,8.62,8.87,10834900
Liberty Mutual Holding Company Inc.,LBTYA,2012-04-12,10.39,10.61,10.39,10.56,3095427
World Fuel Services Corporation,WFK.BE,2012-04-12,26.5,26.5,26.5,26.5,0
New York Life Insurance Company,601336.SS,2012-04-12,22.66,23.8,22.55,23.57,4991775
"Plains All American Pipeline, L.P.",PAA,2012-04-12,14.94,15.09,14.91,15.01,715800
Sprint Nextel Corporation,SIX.AX,2012-04-12,0.94,0.94,0.94,0.94,2518
General Dynamics Corporation,GD,2012-04-12,51.2,51.54,50.91,51.26,1759800
The Allstate Corporation,ALL,2012-04-12,24.09,24.63,23.86,24.57,3949700
American Express Company,AXP,2012-04-12,47.28,48.13,47.02,48.11,4881200
"Tyson Foods, Inc.",TSN,2012-04-12,13.75,13.9,13.66,13.78,3948700
Deere & Company,DE,2012-04-12,60.2,61.51,60.05,61.23,3769200
Murphy Oil Corporation,MUR,2012-04-12,26.97,27.88,26.97,27.74,2550611
Philip Morris International Inc.,PM,2012-04-12,46.11,46.13,45.52,45.86,5058900
