company,ticker,date,open,high,low,close,volume
"Best Buy Co., Inc.",BBY,2012-12-07,8.03,8.09,7.71,7.76,7202200
"Lowe's Companies, Inc.",LOW,2012-12-07,27.92,28.14,27.64,27.84,7773600
"Prudential Financial, Inc.",PRU,2012-12-07,30.98,31.17,30.72,31.0,2059500
"Merck & Co., Inc.",MRK,2012-12-07,28.21,28.28,27.97,28.27,8247236
Lockheed Martin Corporation,LMT,2012-12-07,63.62,63.91,63.32,63.84,1064200
Express Scripts Holding Company,ESH.BE,2012-12-07,9.63,9.7,9.59,9.7,394
"Sunoco, Inc.",SUN,2012-12-07,8.26,8.4,8.26,8.34,42200
Enterprise Products Partners L.P.,EPD,2012-12-07,10.73,10.79,10.65,10.69,2289600
"Cisco Systems, Inc.",CSCO,2012-12-07,13.24,13.34,12.94,13.07,50602300
Sears Holdings Corporation,SRSCQ,2012-12-07,5.94,6.03,5.93,6.01,9837
The Walt Disney Company,DIS,2012-12-07,43.98,44.15,43.82,44.03,5279200
"Johnson Controls, Inc.",JCI,2012-12-07,20.08,20.16,19.85,20.08,2052486
Morgan Stanley,MS,2012-12-07,12.35,12.43,12.28,12.35,11488400
Sysco Corporation,SYY,2012-12-07,22.4,22.4,22.27,22.35,2544500
FedEx Corporation,FDX,2012-12-07,75.86,76.17,75.23,75.7,1108600
Abbott Laboratories,ABT,2012-12-07,24.17,24.58,24.05,24.54,19290955
"United Continental Holdings, Inc.",UAL,2012-12-07,20.5,20.61,20.23,20.51,2054800
Honeywell International Inc.,HON,2012-12-07,42.4,42.56,42.11,42.54,2503679
"The Goldman Sachs Group, Inc.",TGS,2012-12-07,0.98,1.03,0.96,1.02,57600
Oracle Corporation,ORCL,2012-12-07,26.58,26.6,26.27,26.39,18421100
"Delta Air Lines, Inc.",DAL,2012-12-07,8.6,8.85,8.54,8.74,10243300
Liberty Mutual Holding Company Inc.,LBTYA,2012-12-07,12.93,13.18,12.93,13.04,8892962
World Fuel Services Corporation,WFK.BE,2012-12-07,24.74,24.74,24.74,24.74,0
New York Life Insurance Company,601336.SS,2012-12-07,16.34,17.26,16.28,16.99,10568718
"Plains All American Pipeline, L.P.",PAA,2012-12-07,17.78,17.99,17.75,17.95,686500
Sprint Nextel Corporation,SIX.AX,2012-12-07,0.98,0.98,0.98,0.98,0
General Dynamics Corporation,GD,2012-12-07,50.13,50.23,49.62,50.21,1174400
The Allstate Corporation,ALL,2012-12-07,31.48,31.57,31.34,31.56,2411600
American Express Company,AXP,2012-12-07,46.94,47.27,46.9,47.24,3689200
"Tyson Foods, Inc.",TSN,2012-12-07,15.18,15.22,14.94,15.14,4302900
Deere & Company,DE,2012-12-07,66.33,66.76,66.12,66.71,2805800
Murphy Oil Corporation,MUR,2012-12-07,31.05,31.16,30.84,30.92,1315951
Philip Morris International Inc.,PM,2012-12-07,47.46,48.01,47.46,47.89,3897500
