company,ticker,date,open,high,low,close,volume
Pfizer,PFIZER.NS,2017-09-12,1574.82,1603.3,1562.83,1586.77,10595
AIG,AIG,2017-09-12,49.17,49.49,49.07,49.46,4310400
Lockheed Martin,LMT,2017-09-12,246.22,246.47,244.97,245.63,640800
Sysco,SYY,2017-09-12,43.2,43.21,42.74,42.8,3059400
FedEx,FDX,2017-09-12,186.52,190.01,186.35,188.47,1580700
Hewlett Packard Enterprise,HPE,2017-09-12,10.44,10.48,10.15,10.25,19398000
Cisco Systems,CSCO,2017-09-12,25.21,25.35,25.13,25.3,18923100
HP,HP,2017-09-12,31.39,32.21,31.15,32.05,2337800
New York Life Insurance,601336.SS,2017-09-12,45.56,45.85,44.63,45.82,29274750
Centene,CNC,2017-09-12,45.37,45.58,44.81,45.44,2016400
American Airlines Group,AAL,2017-09-12,44.64,45.2,44.38,45.02,6325100
Merck,MRK,2017-09-12,48.19,48.56,48.19,48.44,7707202
Cigna,CI,2017-09-12,171.38,171.86,169.96,170.59,1178300
Delta Air Lines,DAL,2017-09-12,44.63,44.83,44.27,44.72,5813300
Best Buy,BBY,2017-09-12,41.91,42.63,41.82,42.41,3532300
Honeywell International,HON,2017-09-12,105.82,105.92,105.37,105.62,1773740
Caterpillar,CAT,2017-09-12,99.48,101.32,99.37,100.94,5554000
Morgan Stanley,MS,2017-09-12,35.52,36.08,35.5,35.82,8010200
Goldman Sachs Group,GS,2017-09-12,186.84,191.16,186.4,189.7,3745800
Energy Transfer Equity,ET,2017-09-12,8.73,8.81,8.72,8.75,2946000
TIAA,TILIX,2017-09-12,14.69,14.69,14.69,14.69,0
Oracle,ORCL,2017-09-12,46.51,46.73,46.36,46.62,13352400
Tyson Foods,TSN,2017-09-12,53.03,53.4,52.46,53.25,1606700
United Continental Holdings,UAL,2017-09-12,60.62,61.4,60.03,61.24,5374400
Allstate,ALL,2017-09-12,75.92,76.61,75.48,76.51,2421500
American Express,AXP,2017-09-12,76.84,77.4,76.69,77.35,3333300
TJX,TJX,2017-09-12,32.53,33.11,32.53,32.77,5713800
Nike,NKE,2017-09-12,48.68,48.97,48.25,48.34,7823700
Exelon,EXC,2017-09-12,20.53,20.59,20.1,20.28,6608047
General Dynamics,GD,2017-09-12,166.03,166.38,164.93,165.29,749300
Gilead Sciences,GILD,2017-09-12,61.89,62.33,61.63,62.16,8907900
3M,MMM,2017-09-12,131.96,132.62,131.56,131.79,1723675
Time Warner,T,2017-09-12,14.94,15.13,14.88,15.06,37449737
Charter Communications,CHTR,2017-09-12,380.92,386.16,374.7,381.57,2719900
Northwestern Mutual,NWE,2017-09-12,42.71,42.75,41.7,41.87,352800
Travelers Cos.,TRV,2017-09-12,102.88,103.42,101.85,102.82,1811200
Capital One Financial,COF,2017-09-12,68.82,69.34,68.64,68.97,2270300
