company,ticker,date,open,high,low,close,volume
"Cisco Systems, Inc.",CSCO,2012-08-07,11.21,11.46,11.19,11.41,41694700
Sears Holdings Corporation,SRSCQ,2012-08-07,5.49,5.49,5.49,5.49,0
The Walt Disney Company,DIS,2012-08-07,44.04,44.31,43.79,43.87,13676500
"Johnson Controls, Inc.",JCI,2012-08-07,19.56,19.74,19.51,19.7,4351388
Morgan Stanley,MS,2012-08-07,10.31,10.61,10.28,10.52,22901000
Sysco Corporation,SYY,2012-08-07,20.41,20.47,20.07,20.09,4197000
FedEx Corporation,FDX,2012-08-07,76.57,76.57,75.48,75.84,1411700
Abbott Laboratories,ABT,2012-08-07,24.68,24.7,24.48,24.55,9502501
"United Continental Holdings, Inc.",UAL,2012-08-07,18.47,18.6,18.1,18.42,8555100
Honeywell International Inc.,HON,2012-08-07,39.96,40.27,39.63,39.67,4354980
"The Goldman Sachs Group, Inc.",TGS,2012-08-07,1.28,1.33,1.19,1.21,106600
Oracle Corporation,ORCL,2012-08-07,25.76,26.16,25.7,25.99,21692700
"Delta Air Lines, Inc.",DAL,2012-08-07,8.08,8.16,7.97,8.05,12499800
Liberty Mutual Holding Company Inc.,LBTYA,2012-08-07,11.96,12.03,11.88,11.9,2592034
World Fuel Services Corporation,WFK.BE,2012-08-07,23.93,23.93,23.93,23.93,0
New York Life Insurance Company,601336.SS,2012-08-07,23.23,23.51,22.75,23.03,7030412
"Plains All American Pipeline, L.P.",PAA,2012-08-07,17.17,17.18,16.75,16.87,1044400
Sprint Nextel Corporation,SIX.AX,2012-08-07,0.56,0.81,0.56,0.81,47688
General Dynamics Corporation,GD,2012-08-07,46.77,47.64,46.72,47.39,1405600
The Allstate Corporation,ALL,2012-08-07,28.0,28.77,27.95,28.67,7611300
American Express Company,AXP,2012-08-07,47.72,48.35,47.71,47.94,4096000
"Tyson Foods, Inc.",TSN,2012-08-07,10.93,11.32,10.81,11.27,11896400
Deere & Company,DE,2012-08-07,61.11,61.88,61.11,61.32,2506400
Murphy Oil Corporation,MUR,2012-08-07,28.76,29.18,28.76,28.83,2379574
Philip Morris International Inc.,PM,2012-08-07,49.14,49.26,48.39,48.43,4299500
