company,ticker,date,open,high,low,close,volume
"United Parcel Service, Inc.",UPS,2012-11-29,46.6,47.13,46.58,46.96,4449100
"Best Buy Co., Inc.",BBY,2012-11-29,8.47,8.62,8.02,8.27,13866900
"Lowe's Companies, Inc.",LOW,2012-11-29,28.38,28.76,28.2,28.24,22956600
"Prudential Financial, Inc.",PRU,2012-11-29,30.7,30.85,30.5,30.62,2964300
"Merck & Co., Inc.",MRK,2012-11-29,28.47,28.47,28.18,28.32,10018356
Lockheed Martin Corporation,LMT,2012-11-29,64.26,64.9,63.98,64.64,2116000
Express Scripts Holding Company,ESH.BE,2012-11-29,9.38,9.38,9.38,9.38,0
"Sunoco, Inc.",SUN,2012-11-29,8.26,8.31,8.12,8.18,32100
Enterprise Products Partners L.P.,EPD,2012-11-29,11.21,11.33,11.11,11.12,3182200
"Cisco Systems, Inc.",CSCO,2012-11-29,12.82,12.9,12.78,12.84,32450600
Sears Holdings Corporation,SRSCQ,2012-11-29,6.33,6.42,6.22,6.32,87979
The Walt Disney Company,DIS,2012-11-29,43.6,43.9,43.43,43.79,7232200
"Johnson Controls, Inc.",JCI,2012-11-29,19.93,20.11,19.89,19.95,5076971
Morgan Stanley,MS,2012-11-29,12.35,12.45,12.12,12.27,19084300
Sysco Corporation,SYY,2012-11-29,22.25,22.3,22.1,22.12,2654800
FedEx Corporation,FDX,2012-11-29,76.22,77.23,76.08,76.92,2623100
Abbott Laboratories,ABT,2012-11-29,24.29,24.42,24.18,24.37,10914548
"United Continental Holdings, Inc.",UAL,2012-11-29,20.2,20.5,19.86,20.17,2330000
Honeywell International Inc.,HON,2012-11-29,42.18,42.36,41.79,42.11,2496112
"The Goldman Sachs Group, Inc.",TGS,2012-11-29,0.95,0.95,0.87,0.95,47000
Oracle Corporation,ORCL,2012-11-29,26.39,26.57,26.3,26.32,22205300
"Delta Air Lines, Inc.",DAL,2012-11-29,8.7,8.74,8.52,8.68,10219500
Liberty Mutual Holding Company Inc.,LBTYA,2012-11-29,12.46,12.56,12.35,12.39,4210444
World Fuel Services Corporation,WFK.BE,2012-11-29,24.65,24.65,24.65,24.65,0
New York Life Insurance Company,601336.SS,2012-11-29,13.89,14.04,13.77,13.85,4409395
"Plains All American Pipeline, L.P.",PAA,2012-11-29,18.38,18.49,18.12,18.39,644600
Sprint Nextel Corporation,SIX.AX,2012-11-29,0.9,0.9,0.64,0.64,9227
General Dynamics Corporation,GD,2012-11-29,49.32,49.78,48.95,49.72,1946900
The Allstate Corporation,ALL,2012-11-29,31.01,31.17,30.86,30.92,2904000
American Express Company,AXP,2012-11-29,46.53,46.95,46.34,46.67,4587700
"Tyson Foods, Inc.",TSN,2012-11-29,14.73,14.84,14.67,14.8,3737200
Deere & Company,DE,2012-11-29,66.14,66.37,65.76,66.27,2069800
Murphy Oil Corporation,MUR,2012-11-29,32.04,32.1,31.43,31.52,1207099
Philip Morris International Inc.,PM,2012-11-29,48.15,48.62,47.9,48.35,5658300
