company,ticker,date,open,high,low,close,volume
"MetLife, Inc.",MET,2013-04-10,21.96,22.52,21.93,22.21,7795993
Johnson & Johnson,JNJ,2013-04-10,57.72,57.98,57.65,57.85,7583200
Caterpillar Inc.,CAT,2013-04-10,62.2,62.56,61.86,62.34,6258700
"PepsiCo, Inc.",PEP,2013-04-10,54.89,55.36,54.78,55.33,3540200
ConocoPhillips,COP,2013-04-10,39.24,39.65,39.18,39.42,5449400
Comcast Corporation,CMCSA,2013-04-10,15.61,15.8,15.58,15.74,26478200
Pfizer Inc.,PFIZER.NS,2013-04-10,653.85,661.87,643.87,647.73,2918
The Dow Chemical Company,TDC,2013-04-10,54.09,56.51,54.09,56.26,3266400
"United Parcel Service, Inc.",UPS,2013-04-10,53.85,54.55,53.81,54.38,3446100
Intel Corporation,INTC,2013-04-10,15.7,16.21,15.69,16.09,67102900
"Lowe's Companies, Inc.",LOW,2013-04-10,30.95,31.12,30.77,31.07,7302100
"Merck & Co., Inc.",MRK,2013-04-10,29.64,30.33,29.56,30.24,19634385
Lockheed Martin Corporation,LMT,2013-04-10,67.48,67.84,67.36,67.57,1372100
"Cisco Systems, Inc.",CSCO,2013-04-10,14.35,14.71,14.31,14.62,39308100
"Best Buy Co., Inc.",BBY,2013-04-10,16.81,16.81,15.92,16.19,14277700
FedEx Corporation,FDX,2013-04-10,81.0,83.32,80.96,83.09,3138600
Enterprise Products Partners L.P.,EPD,2013-04-10,13.23,13.26,13.12,13.18,1880800
Sysco Corporation,SYY,2013-04-10,24.62,24.83,24.6,24.82,2507400
The Walt Disney Company,DIS,2013-04-10,53.09,53.78,53.06,53.75,8438100
"Johnson Controls, Inc.",JCI,2013-04-10,22.4,22.88,22.33,22.84,2914756
"The Goldman Sachs Group, Inc.",TGS,2013-04-10,1.37,1.37,1.3,1.34,52600
Abbott Laboratories,ABT,2013-04-10,28.79,29.11,28.74,29.08,6689200
Sears Holdings Corporation,SRSCQ,2013-04-10,5.66,5.71,5.65,5.69,3069
World Fuel Services Corporation,WFK.BE,2013-04-10,24.35,24.35,24.35,24.35,0
"Plains All American Pipeline, L.P.",PAA,2013-04-10,22.63,22.72,22.37,22.48,811200
Honeywell International Inc.,HON,2013-04-10,50.77,51.4,50.61,51.38,4885720
"United Continental Holdings, Inc.",UAL,2013-04-10,29.53,30.37,29.5,29.83,4040100
Oracle Corporation,ORCL,2013-04-10,27.56,28.22,27.56,28.04,35941000
Liberty Mutual Holding Company Inc.,LBTYA,2013-04-10,16.08,16.25,15.97,16.02,8582084
"Delta Air Lines, Inc.",DAL,2013-04-10,12.89,13.24,12.85,13.18,11900400
Deere & Company,DE,2013-04-10,68.63,69.0,68.23,68.78,2174600
Sprint Nextel Corporation,SIX.AX,2013-04-10,0.73,0.73,0.73,0.73,0
"Mondelez International, Inc.",MDLZ,2013-04-10,23.17,23.32,23.15,23.22,13486400
New York Life Insurance Company,601336.SS,2013-04-10,17.78,18.11,17.55,18.05,10862412
American Express Company,AXP,2013-04-10,54.98,55.09,54.9,54.93,7882100
The Allstate Corporation,ALL,2013-04-10,38.14,38.28,37.92,38.05,3700400
"Tyson Foods, Inc.",TSN,2013-04-10,18.36,18.39,18.14,18.23,4606400
Morgan Stanley,MS,2013-04-10,15.97,16.44,15.95,16.21,17467300
General Dynamics Corporation,GD,2013-04-10,52.26,52.91,52.18,52.73,1748100
Philip Morris International Inc.,PM,2013-04-10,51.34,51.62,50.98,51.54,3744500
