company,ticker,date,open,high,low,close,volume
FedEx Corporation,FDX,2011-08-29,64.33,66.11,64.33,66.08,2673300
"Johnson Controls, Inc.",JCI,2011-08-29,13.92,14.09,13.84,14.06,5623377
"Enterprise Products Partners, L.P.",EPD,2011-08-29,8.31,8.36,8.24,8.34,1800200
Honeywell International Inc.,HON,2011-08-29,30.67,31.26,30.55,31.22,4499768
Liberty Mutual Holding Company Inc.,LBTYA,2011-08-29,7.9,8.34,7.89,8.33,8899870
Sprint Nextel Corporation,SIX.AX,2011-08-29,1.03,1.07,1.03,1.07,1870
General Dynamics Corporation,GD,2011-08-29,44.59,45.38,44.54,45.35,1382600
"Delta Air Lines, Inc.",DAL,2011-08-29,6.21,6.49,6.21,6.48,9652300
The Allstate Corporation,ALL,2011-08-29,18.46,19.42,18.38,19.35,8220900
American Express Company,AXP,2011-08-29,40.33,40.44,39.6,39.79,9207700
"Tyson Foods, Inc.",TSN,2011-08-29,12.9,13.29,12.86,13.26,3977400
Philip Morris International Inc.,PM,2011-08-29,35.61,36.02,35.57,35.93,6213400
Time Warner Inc.,T,2011-08-29,8.05,8.09,8.0,8.03,30866544
Oracle Corporation,ORCL,2011-08-29,22.13,22.88,22.11,22.84,28945400
3M Company,MMM,2011-08-29,43.97,44.47,43.76,44.4,4146532
Deere & Company,DE,2011-08-29,58.91,60.0,58.55,59.89,4783300
"Plains All American Pipeline, L.P.",PAA,2011-08-29,11.09,11.17,10.99,11.04,1260200
