company,ticker,date,open,high,low,close,volume
Sysco Corporation,SYY,2008-09-05,19.08,19.36,19.01,19.3,3947900
"Cisco Systems, Inc.",CSCO,2008-09-05,14.37,14.75,14.36,14.48,46163100
"Johnson Controls, Inc.",JCI,2008-09-05,12.84,12.97,12.72,12.95,5489473
Honeywell International Inc.,HON,2008-09-05,28.87,29.1,28.41,28.88,6238666
"Prudential Financial, Inc.",PRU,2008-09-05,39.45,40.77,38.85,40.77,4699400
American Express Company,AXP,2008-09-05,29.21,30.18,28.84,30.12,14005000
Northrop Grumman Corporation,NOC,2008-09-05,42.86,44.19,42.86,43.75,3908688
Comcast Corporation,CMCSA,2008-09-05,7.22,7.27,7.05,7.12,42500000
"Alcoa, Inc.",AA,2008-09-05,58.07,58.36,55.43,57.58,7277778
General Dynamics Corporation,GD,2008-09-05,57.18,57.74,56.62,57.14,2891000
"Tyson Foods, Inc.",TSN,2008-09-05,10.02,10.41,9.97,10.4,3747900
"The Travelers Companies, Inc.",TTC,2008-09-05,7.84,7.91,7.67,7.87,2781200
Liberty Mutual Holding Company Inc.,LBTYA,2008-09-05,7.33,7.47,7.26,7.31,8752030
The Hartford Financial Services Group Inc.,HFF.BE,2008-09-05,30.46,30.46,30.46,30.46,0
Abbott Laboratories,ABT,2008-09-05,18.25,18.57,18.17,18.51,12934139
Massachusetts Financial Group,MFG,2008-09-05,6.96,7.15,6.84,7.14,455100
3M Company,MMM,2008-09-05,34.51,34.64,34.03,34.36,6521070
