company,ticker,date,open,high,low,close,volume
Honeywell International Inc.,HON,2008-10-16,17.49,18.93,16.98,18.72,12329094
"Prudential Financial, Inc.",PRU,2008-10-16,24.37,24.97,18.37,21.36,14096400
American Express Company,AXP,2008-10-16,19.1,19.12,16.91,18.17,23469400
Northrop Grumman Corporation,NOC,2008-10-16,26.42,28.1,25.75,27.96,5187161
Comcast Corporation,CMCSA,2008-10-16,4.96,5.34,4.8,5.33,85759400
"Alcoa, Inc.",AA,2008-10-16,23.5,24.99,22.3,24.84,12511735
General Dynamics Corporation,GD,2008-10-16,37.8,40.4,36.49,40.14,4299000
"Tyson Foods, Inc.",TSN,2008-10-16,7.72,7.91,7.31,7.83,7503100
"The Travelers Companies, Inc.",TTC,2008-10-16,6.62,6.74,6.18,6.4,3469200
Liberty Mutual Holding Company Inc.,LBTYA,2008-10-16,3.79,3.91,3.59,3.9,15927562
The Hartford Financial Services Group Inc.,HFF.BE,2008-10-16,17.1,17.1,17.1,17.1,0
Abbott Laboratories,ABT,2008-10-16,17.67,18.32,16.7,18.11,36406836
Massachusetts Financial Group,MFG,2008-10-16,6.24,6.57,5.82,6.49,272100
3M Company,MMM,2008-10-16,27.2,28.7,25.99,28.44,12540897
