company,ticker,date,open,high,low,close,volume
Johnson & Johnson,JNJ,2012-01-27,44.28,44.45,44.17,44.24,10466300
Caterpillar Inc.,CAT,2012-01-27,77.83,78.86,77.23,78.36,7835100
The Dow Chemical Company,TDC,2012-01-27,52.84,53.59,52.84,53.37,1181700
Comcast Corporation,CMCSA,2012-01-27,9.71,9.82,9.67,9.72,28733600
Kraft Foods Inc.,1959.T,2012-01-27,348.29,351.13,346.16,346.16,7000
Intel Corporation,INTC,2012-01-27,18.42,18.55,18.38,18.47,50587400
"United Parcel Service, Inc.",UPS,2012-01-27,46.99,47.37,46.82,47.08,4284000
"Best Buy Co., Inc.",BBY,2012-01-27,15.62,15.88,15.5,15.85,3981400
"Lowe's Companies, Inc.",LOW,2012-01-27,20.99,21.17,20.87,21.01,11442800
"Prudential Financial, Inc.",PRU,2012-01-27,31.57,32.9,31.51,32.73,6569800
"Merck & Co., Inc.",MRK,2012-01-27,23.77,23.82,23.46,23.64,12702389
Lockheed Martin Corporation,LMT,2012-01-27,54.37,54.74,54.15,54.39,1952500
Express Scripts Holding Company,ESH.BE,2012-01-27,7.02,7.02,7.02,7.02,0
Enterprise Products Partners L.P.,EPD,2012-01-27,10.15,10.15,9.94,9.96,3279400
"Cisco Systems, Inc.",CSCO,2012-01-27,12.92,13.0,12.78,12.91,43539600
Sears Holdings Corporation,SRSCQ,2012-01-27,6.48,6.48,6.48,6.48,0
The Walt Disney Company,DIS,2012-01-27,34.58,34.79,34.33,34.57,9588400
"Johnson Controls, Inc.",JCI,2012-01-27,16.82,16.98,16.74,16.88,4362915
Morgan Stanley,MS,2012-01-27,12.94,13.45,12.9,13.38,26265600
Sysco Corporation,SYY,2012-01-27,20.7,20.86,20.64,20.72,2116000
FedEx Corporation,FDX,2012-01-27,77.65,78.69,77.26,78.25,1910600
Abbott Laboratories,ABT,2012-01-27,20.08,20.2,20.01,20.13,13322009
"United Continental Holdings, Inc.",UAL,2012-01-27,21.58,23.4,21.56,23.09,13232300
Honeywell International Inc.,HON,2012-01-27,38.2,39.26,38.0,38.97,6797228
"The Goldman Sachs Group, Inc.",TGS,2012-01-27,2.06,2.13,1.99,2.03,148400
Oracle Corporation,ORCL,2012-01-27,23.21,23.53,23.12,23.35,24561500
"Delta Air Lines, Inc.",DAL,2012-01-27,8.71,9.14,8.65,8.98,12840700
Liberty Mutual Holding Company Inc.,LBTYA,2012-01-27,9.89,9.99,9.77,9.91,4201232
World Fuel Services Corporation,WFK.BE,2012-01-27,28.5,28.5,28.5,28.5,0
"Plains All American Pipeline, L.P.",PAA,2012-01-27,14.39,14.45,14.33,14.39,894200
Sprint Nextel Corporation,SIX.AX,2012-01-27,1.45,1.45,1.45,1.45,0
General Dynamics Corporation,GD,2012-01-27,52.06,52.06,51.32,51.39,1413300
The Allstate Corporation,ALL,2012-01-27,21.29,21.67,21.29,21.59,6066000
American Express Company,AXP,2012-01-27,41.03,41.53,41.03,41.17,5398100
"Tyson Foods, Inc.",TSN,2012-01-27,14.34,14.37,14.14,14.29,6986900
Deere & Company,DE,2012-01-27,67.09,67.79,66.84,67.53,3370200
Murphy Oil Corporation,MUR,2012-01-27,31.8,32.04,31.56,31.73,2354793
Philip Morris International Inc.,PM,2012-01-27,39.74,39.97,39.19,39.31,5934500
