company,ticker,date,open,high,low,close,volume
World Fuel Services Corporation,WFK.BE,2013-03-14,24.5,24.5,24.5,24.5,0
"Plains All American Pipeline, L.P.",PAA,2013-03-14,21.54,21.6,21.44,21.52,974600
Honeywell International Inc.,HON,2013-03-14,51.22,51.29,50.7,50.96,5107631
"United Continental Holdings, Inc.",UAL,2013-03-14,30.78,31.25,30.56,31.17,3708700
Oracle Corporation,ORCL,2013-03-14,29.76,30.2,29.61,30.18,21040700
Liberty Mutual Holding Company Inc.,LBTYA,2013-03-14,15.3,15.34,15.09,15.22,11974111
"Delta Air Lines, Inc.",DAL,2013-03-14,14.12,14.24,13.97,14.07,9249800
Deere & Company,DE,2013-03-14,72.01,72.54,71.68,72.38,2619100
Sprint Nextel Corporation,SIX.AX,2013-03-14,0.77,0.77,0.77,0.77,0
"Mondelez International, Inc.",MDLZ,2013-03-14,21.7,21.74,21.58,21.72,8321100
New York Life Insurance Company,601336.SS,2013-03-14,18.87,18.96,18.35,18.65,7726463
American Express Company,AXP,2013-03-14,54.79,55.06,54.68,54.75,3760100
The Allstate Corporation,ALL,2013-03-14,36.71,36.94,36.59,36.87,2623000
"Tyson Foods, Inc.",TSN,2013-03-14,18.71,18.9,18.59,18.82,2894500
Morgan Stanley,MS,2013-03-14,16.74,16.83,16.54,16.63,21068400
General Dynamics Corporation,GD,2013-03-14,52.8,52.99,52.4,52.44,1580800
Philip Morris International Inc.,PM,2013-03-14,48.74,49.1,48.69,48.94,5079000
