company,ticker,date,open,high,low,close,volume
"Lowe's Companies, Inc.",LOW,2012-06-14,21.06,21.91,21.06,21.78,15661600
"Prudential Financial, Inc.",PRU,2012-06-14,27.01,27.49,26.86,27.34,3772000
"Merck & Co., Inc.",MRK,2012-06-14,24.17,24.43,24.06,24.34,13529261
Lockheed Martin Corporation,LMT,2012-06-14,56.23,56.74,55.95,56.56,1358200
Express Scripts Holding Company,ESH.BE,2012-06-14,6.81,6.81,6.81,6.81,0
Enterprise Products Partners L.P.,EPD,2012-06-14,10.08,10.18,10.08,10.1,1452200
"Cisco Systems, Inc.",CSCO,2012-06-14,11.05,11.29,11.0,11.21,39580100
Sears Holdings Corporation,SRSCQ,2012-06-14,5.87,5.87,5.87,5.87,0
The Walt Disney Company,DIS,2012-06-14,40.86,41.79,40.7,41.55,12553900
"Johnson Controls, Inc.",JCI,2012-06-14,17.91,18.3,17.78,18.27,5170755
Morgan Stanley,MS,2012-06-14,9.88,10.14,9.79,10.07,20306000
Sysco Corporation,SYY,2012-06-14,19.77,20.06,19.72,20.0,2989000
FedEx Corporation,FDX,2012-06-14,73.07,73.83,72.61,73.33,2333700
Abbott Laboratories,ABT,2012-06-14,22.72,22.98,22.64,22.93,12803668
"United Continental Holdings, Inc.",UAL,2012-06-14,22.86,23.31,22.49,22.83,3325400
Honeywell International Inc.,HON,2012-06-14,37.52,37.8,37.08,37.4,4762745
"The Goldman Sachs Group, Inc.",TGS,2012-06-14,1.2,1.2,1.07,1.15,54800
Oracle Corporation,ORCL,2012-06-14,22.31,22.52,21.83,22.16,34311700
"Delta Air Lines, Inc.",DAL,2012-06-14,8.9,9.25,8.87,9.03,8616600
Liberty Mutual Holding Company Inc.,LBTYA,2012-06-14,10.05,10.14,9.98,10.07,3002854
World Fuel Services Corporation,WFK.BE,2012-06-14,24.61,24.61,24.61,24.61,0
New York Life Insurance Company,601336.SS,2012-06-14,26.39,27.35,26.39,26.82,11813902
"Plains All American Pipeline, L.P.",PAA,2012-06-14,14.94,14.95,14.86,14.91,597800
Sprint Nextel Corporation,SIX.AX,2012-06-14,0.86,0.86,0.86,0.86,0
General Dynamics Corporation,GD,2012-06-14,46.77,47.3,46.63,47.11,1333300
The Allstate Corporation,ALL,2012-06-14,25.7,25.99,25.54,25.91,4641000
American Express Company,AXP,2012-06-14,45.68,45.81,45.15,45.63,6999900
"Tyson Foods, Inc.",TSN,2012-06-14,14.31,14.4,14.12,14.29,2878200
Deere & Company,DE,2012-06-14,56.6,57.89,56.21,57.66,3646200
Murphy Oil Corporation,MUR,2012-06-14,23.14,23.48,23.01,23.25,1946019
Philip Morris International Inc.,PM,2012-06-14,45.19,46.24,45.14,45.9,4914600
