company,ticker,date,open,high,low,close,volume
Express Scripts Holding Company,ESH.BE,2012-11-13,8.47,8.47,8.47,8.47,0
"Sunoco, Inc.",SUN,2012-11-13,8.57,8.67,8.37,8.44,118400
Enterprise Products Partners L.P.,EPD,2012-11-13,10.77,11.01,10.66,10.91,5382000
"Cisco Systems, Inc.",CSCO,2012-11-13,11.21,11.36,11.19,11.3,72206200
Sears Holdings Corporation,SRSCQ,2012-11-13,6.59,6.59,6.19,6.32,18566
The Walt Disney Company,DIS,2012-11-13,41.64,42.64,41.64,42.24,12269300
"Johnson Controls, Inc.",JCI,2012-11-13,19.06,19.41,18.99,19.15,3674172
Morgan Stanley,MS,2012-11-13,12.01,12.31,11.97,12.02,14431200
Sysco Corporation,SYY,2012-11-13,20.97,21.17,20.95,21.04,3411300
FedEx Corporation,FDX,2012-11-13,75.84,77.39,75.49,76.51,1682000
Abbott Laboratories,ABT,2012-11-13,24.21,24.48,24.2,24.22,12303668
"United Continental Holdings, Inc.",UAL,2012-11-13,20.9,21.65,20.66,20.94,3250200
Honeywell International Inc.,HON,2012-11-13,41.59,42.26,41.58,41.75,2830203
"The Goldman Sachs Group, Inc.",TGS,2012-11-13,0.98,1.01,0.96,0.98,24900
Oracle Corporation,ORCL,2012-11-13,24.87,25.22,24.71,24.82,20901000
"Delta Air Lines, Inc.",DAL,2012-11-13,8.81,9.07,8.8,8.82,8238400
Liberty Mutual Holding Company Inc.,LBTYA,2012-11-13,12.43,12.67,12.26,12.37,5931098
World Fuel Services Corporation,WFK.BE,2012-11-13,25.33,25.33,25.33,25.33,0
New York Life Insurance Company,601336.SS,2012-11-13,16.87,16.88,16.47,16.53,2426829
"Plains All American Pipeline, L.P.",PAA,2012-11-13,17.26,17.45,16.9,17.37,3477600
Sprint Nextel Corporation,SIX.AX,2012-11-13,0.98,0.98,0.98,0.98,0
General Dynamics Corporation,GD,2012-11-13,47.57,48.31,47.53,47.64,1376100
The Allstate Corporation,ALL,2012-11-13,28.94,29.38,28.8,28.82,4310200
American Express Company,AXP,2012-11-13,45.95,46.34,45.66,45.68,4567600
"Tyson Foods, Inc.",TSN,2012-11-13,12.87,13.18,12.79,13.09,4309200
Deere & Company,DE,2012-11-13,66.49,67.86,66.38,66.91,3389300
Murphy Oil Corporation,MUR,2012-11-13,30.37,30.78,30.01,30.05,2042249
Philip Morris International Inc.,PM,2012-11-13,45.27,45.79,45.15,45.18,5288800
