company,ticker,date,open,high,low,close,volume
Wells Fargo & Company,WFC,2008-11-04,21.99,22.48,21.63,22.39,47060300
The Dow Chemical Company,TDC,2008-11-04,15.68,17.49,15.68,16.65,1952200
"MetLife, Inc.",MET,2008-11-04,19.87,20.81,18.97,19.84,14907116
Microsoft Corporation,MSFT,2008-11-04,16.78,17.16,16.59,17.07,72123000
Sears Holdings Corporation,SRSCQ,2008-11-04,5.44,5.44,5.44,5.44,0
"United Parcel Service, Inc.",UPS,2008-11-04,30.14,30.88,29.81,30.82,6101800
Pfizer Inc.,PFIZER.NS,2008-11-04,295.12,300.6,295.12,298.47,7473
"Lowe's Companies, Inc.",LOW,2008-11-04,15.53,15.99,15.0,15.86,15233600
Time Warner Inc.,T,2008-11-04,6.27,6.57,6.25,6.43,52224783
"Caterpillar, Inc.",CAT,2008-11-04,25.96,27.27,25.6,27.15,11411400
Fannie Mae,FNMA,2008-11-04,0.91,0.92,0.88,0.9,14946800
Freddie Mac,FMCC,2008-11-04,1.07,1.09,1.02,1.05,21017900
Lockheed Martin Corporation,LMT,2008-11-04,50.45,50.98,49.74,50.7,2947900
Sprint Nextel Corporation,SIX.AX,2008-11-04,7.2,7.2,7.2,7.2,0
"PepsiCo, Inc.",PEP,2008-11-04,35.18,35.63,34.73,35.09,6680000
Intel Corporation,INTC,2008-11-04,10.04,10.17,9.81,10.09,71411200
"Altria Group, Inc.",MO,2008-11-04,6.73,6.79,6.58,6.61,18010400
Kraft Foods Inc.,1959.T,2008-11-04,472.37,483.86,472.37,483.86,232000
The Allstate Corporation,ALL,2008-11-04,19.19,20.49,18.93,19.64,5526300
"Motorola, Inc.",MSI,2008-11-04,16.45,16.45,15.95,16.42,4937934
Best Buy Co. Inc.,BBY,2008-11-04,16.96,16.96,15.68,16.15,10116500
The Walt Disney Company,DIS,2008-11-04,21.1,21.9,21.1,21.71,16761900
FedEx Corporation,FDX,2008-11-04,54.65,56.89,54.45,56.7,3169500
Sysco Corporation,SYY,2008-11-04,15.43,15.83,15.19,15.49,4588900
"Cisco Systems, Inc.",CSCO,2008-11-04,11.44,12.01,11.3,11.92,79952200
"Johnson Controls, Inc.",JCI,2008-11-04,8.15,8.42,7.92,8.37,8760218
Honeywell International Inc.,HON,2008-11-04,19.1,19.97,18.9,19.85,8815462
"Prudential Financial, Inc.",PRU,2008-11-04,18.82,21.32,18.12,21.25,11759800
American Express Company,AXP,2008-11-04,22.48,23.25,21.99,22.92,15611600
Northrop Grumman Corporation,NOC,2008-11-04,29.64,30.19,29.56,30.01,2513116
Comcast Corporation,CMCSA,2008-11-04,6.08,6.25,5.94,6.16,67983200
"Alcoa, Inc.",AA,2008-11-04,25.11,25.58,24.7,25.37,11589222
General Dynamics Corporation,GD,2008-11-04,41.87,42.84,41.47,42.78,2575300
"Tyson Foods, Inc.",TSN,2008-11-04,6.55,7.12,6.33,6.36,5106800
"The Travelers Companies, Inc.",TTC,2008-11-04,6.74,6.78,6.49,6.53,1301200
Liberty Mutual Holding Company Inc.,LBTYA,2008-11-04,3.83,3.88,3.69,3.82,14110191
The Hartford Financial Services Group Inc.,HFF.BE,2008-11-04,5.68,9.37,5.68,9.37,0
Abbott Laboratories,ABT,2008-11-04,18.62,18.64,18.18,18.45,14427678
Massachusetts Financial Group,MFG,2008-11-04,4.78,4.86,4.64,4.79,393900
3M Company,MMM,2008-11-04,32.51,32.89,31.87,32.59,7051855
