company,ticker,date,open,high,low,close,volume
"PepsiCo, Inc.",PEP,2011-12-15,42.59,43.3,42.53,43.14,6417700
The Dow Chemical Company,TDC,2011-12-15,49.42,49.74,48.83,48.97,1524000
"MetLife, Inc.",MET,2011-12-15,17.91,17.99,17.41,17.44,9434674
Best Buy Co. Inc.,BBY,2011-12-15,14.52,14.75,14.3,14.45,8529800
"United Parcel Service, Inc.",UPS,2011-12-15,44.41,44.73,44.2,44.3,6363900
Kraft Foods Inc.,1959.T,2011-12-15,351.84,354.69,349.71,350.42,19000
"Lowe's Companies, Inc.",LOW,2011-12-15,19.16,19.22,19.06,19.15,18239000
Lockheed Martin Corporation,LMT,2011-12-15,51.11,51.4,50.9,51.01,1972300
"Merck & Co., Inc.",MRK,2011-12-15,22.05,22.52,22.03,22.32,33435602
"The Goldman Sachs Group, Inc.",TGS,2011-12-15,1.99,2.01,1.92,1.93,32100
Intel Corporation,INTC,2011-12-15,16.3,16.36,16.07,16.11,38692600
Sears Holdings Corporation,SRSCQ,2011-12-15,6.45,6.45,6.45,6.45,0
Caterpillar Inc.,CAT,2011-12-15,62.25,62.31,61.06,61.48,7645200
"Cisco Systems, Inc.",CSCO,2011-12-15,11.95,12.01,11.8,11.87,39810900
Morgan Stanley,MS,2011-12-15,11.23,11.26,10.77,10.79,28218400
"Prudential Financial, Inc.",PRU,2011-12-15,27.78,27.88,27.35,27.41,3588900
The Walt Disney Company,DIS,2011-12-15,31.28,31.46,30.81,30.99,9876100
Comcast Corporation,CMCSA,2011-12-15,8.55,8.66,8.54,8.56,32106000
Sysco Corporation,SYY,2011-12-15,19.68,19.84,19.61,19.64,2861500
Abbott Laboratories,ABT,2011-12-15,19.82,19.93,19.79,19.91,17019800
Northrop Grumman Corporation,NOC,2011-12-15,42.86,43.08,42.64,42.7,1819100
FedEx Corporation,FDX,2011-12-15,67.46,70.55,67.32,70.27,9170500
"Johnson Controls, Inc.",JCI,2011-12-15,15.51,15.56,15.26,15.33,4935223
"Enterprise Products Partners, L.P.",EPD,2011-12-15,9.21,9.29,9.14,9.19,3493800
Honeywell International Inc.,HON,2011-12-15,34.96,35.31,34.63,35.05,5776926
Liberty Mutual Holding Company Inc.,LBTYA,2011-12-15,8.34,8.58,8.18,8.47,9003957
Sprint Nextel Corporation,SIX.AX,2011-12-15,1.28,1.37,1.28,1.28,16029
General Dynamics Corporation,GD,2011-12-15,46.39,46.52,45.83,45.94,1576200
"Delta Air Lines, Inc.",DAL,2011-12-15,7.22,7.64,7.16,7.42,22844700
The Allstate Corporation,ALL,2011-12-15,19.66,19.75,19.4,19.55,4565000
American Express Company,AXP,2011-12-15,39.19,39.27,38.13,38.2,7172700
"Tyson Foods, Inc.",TSN,2011-12-15,15.24,15.65,15.2,15.6,4547500
Philip Morris International Inc.,PM,2011-12-15,39.02,39.34,38.83,39.15,6055100
Time Warner Inc.,T,2011-12-15,8.12,8.13,8.04,8.06,34224076
Oracle Corporation,ORCL,2011-12-15,24.71,24.76,23.62,23.8,43170300
3M Company,MMM,2011-12-15,43.26,43.45,42.81,42.95,3883412
Deere & Company,DE,2011-12-15,57.22,57.34,56.04,56.28,3765500
"Plains All American Pipeline, L.P.",PAA,2011-12-15,12.89,12.98,12.82,12.94,1116800
