company,ticker,date,open,high,low,close,volume
The Boeing Company,BA,2013-03-01,64.69,65.44,64.59,65.18,6024200
Freddie Mac,FMCC,2013-03-01,0.29,0.3,0.29,0.29,2698100
Marathon Petroleum Corporation,MPC,2013-03-01,28.34,29.26,28.34,29.26,6742000
"The Home Depot, Inc.",THD,2013-03-01,64.15,64.53,64.05,64.48,273500
Microsoft Corporation,MSFT,2013-03-01,22.51,22.72,22.35,22.69,34849700
Target Corporation,TGT,2013-03-01,43.47,44.27,43.47,44.09,6536100
"American International Group, Inc.",AIG,2013-03-01,28.53,28.95,28.3,28.83,13927900
"MetLife, Inc.",MET,2013-03-01,20.82,20.98,20.49,20.82,8498140
Johnson & Johnson,JNJ,2013-03-01,53.46,54.15,53.41,54.1,9528300
Caterpillar Inc.,CAT,2013-03-01,65.92,66.22,64.9,65.79,4924400
"PepsiCo, Inc.",PEP,2013-03-01,52.21,52.49,52.09,52.48,4282100
ConocoPhillips,COP,2013-03-01,37.9,38.13,37.72,38.13,6730000
Comcast Corporation,CMCSA,2013-03-01,14.95,15.08,14.86,15.07,24473600
Pfizer Inc.,PFIZER.NS,2013-03-01,682.29,691.31,669.67,680.94,3858
The Dow Chemical Company,TDC,2013-03-01,58.24,58.99,57.27,58.56,2334200
"United Parcel Service, Inc.",UPS,2013-03-01,53.09,53.37,52.91,53.29,2722800
Intel Corporation,INTC,2013-03-01,15.03,15.32,14.93,15.2,45695700
"Lowe's Companies, Inc.",LOW,2013-03-01,30.19,30.68,30.1,30.56,11073400
"Merck & Co., Inc.",MRK,2013-03-01,27.07,27.29,27.07,27.26,15527482
Lockheed Martin Corporation,LMT,2013-03-01,61.77,62.21,61.31,62.07,1866200
"Cisco Systems, Inc.",CSCO,2013-03-01,13.99,14.12,13.88,14.07,24174800
"Best Buy Co., Inc.",BBY,2013-03-01,11.25,11.3,10.44,11.11,32701900
FedEx Corporation,FDX,2013-03-01,89.05,89.85,88.37,89.27,1449100
Enterprise Products Partners L.P.,EPD,2013-03-01,12.29,12.4,12.26,12.36,1377400
Sysco Corporation,SYY,2013-03-01,22.78,23.01,22.64,23.01,4574600
The Walt Disney Company,DIS,2013-03-01,48.56,49.51,48.55,49.48,8311500
"Johnson Controls, Inc.",JCI,2013-03-01,22.39,22.61,22.22,22.3,2717166
"The Goldman Sachs Group, Inc.",TGS,2013-03-01,1.14,1.18,1.13,1.18,34200
Abbott Laboratories,ABT,2013-03-01,26.41,26.58,26.3,26.34,14586800
Sears Holdings Corporation,SRSCQ,2013-03-01,5.24,5.32,5.24,5.32,2700
World Fuel Services Corporation,WFK.BE,2013-03-01,24.12,24.12,24.12,24.12,0
"Plains All American Pipeline, L.P.",PAA,2013-03-01,21.76,21.93,21.65,21.71,717700
Honeywell International Inc.,HON,2013-03-01,48.13,48.51,47.8,48.37,3316427
"United Continental Holdings, Inc.",UAL,2013-03-01,26.58,27.93,26.58,27.38,5162000
Oracle Corporation,ORCL,2013-03-01,28.37,28.96,28.27,28.79,20376000
Liberty Mutual Holding Company Inc.,LBTYA,2013-03-01,14.81,15.08,14.7,15.01,13429943
"Delta Air Lines, Inc.",DAL,2013-03-01,12.32,13.03,12.32,12.81,16031300
Deere & Company,DE,2013-03-01,68.87,69.37,67.81,69.0,2798700
Sprint Nextel Corporation,SIX.AX,2013-03-01,0.86,0.86,0.86,0.86,0
"Mondelez International, Inc.",MDLZ,2013-03-01,20.51,21.21,20.51,21.17,17228100
New York Life Insurance Company,601336.SS,2013-03-01,21.43,21.53,20.52,20.78,17543039
American Express Company,AXP,2013-03-01,51.79,52.33,51.51,52.23,5265100
The Allstate Corporation,ALL,2013-03-01,35.16,35.47,34.81,35.46,3861600
"Tyson Foods, Inc.",TSN,2013-03-01,17.5,18.06,17.46,17.91,5702800
Morgan Stanley,MS,2013-03-01,16.33,16.6,15.93,16.36,22333000
General Dynamics Corporation,GD,2013-03-01,50.85,51.31,50.38,51.0,1726500
Philip Morris International Inc.,PM,2013-03-01,49.15,49.67,48.85,49.01,4554100
