company,ticker,date,open,high,low,close,volume
Abbott Laboratories,ABT,2012-08-08,24.51,24.61,24.44,24.5,8277616
"United Continental Holdings, Inc.",UAL,2012-08-08,18.39,18.47,17.94,18.32,6952500
Honeywell International Inc.,HON,2012-08-08,39.48,40.04,39.4,39.92,3059904
"The Goldman Sachs Group, Inc.",TGS,2012-08-08,1.2,1.33,1.2,1.25,70700
Oracle Corporation,ORCL,2012-08-08,25.86,26.25,25.64,25.71,22436100
"Delta Air Lines, Inc.",DAL,2012-08-08,8.1,8.26,7.99,8.11,12932000
Liberty Mutual Holding Company Inc.,LBTYA,2012-08-08,11.9,11.95,11.79,11.92,4296568
World Fuel Services Corporation,WFK.BE,2012-08-08,23.73,23.73,23.73,23.73,0
New York Life Insurance Company,601336.SS,2012-08-08,23.03,23.38,22.86,23.27,5557163
"Plains All American Pipeline, L.P.",PAA,2012-08-08,16.92,16.93,16.68,16.72,790800
Sprint Nextel Corporation,SIX.AX,2012-08-08,0.64,0.81,0.64,0.81,4035
General Dynamics Corporation,GD,2012-08-08,47.26,47.52,46.89,47.41,1397600
The Allstate Corporation,ALL,2012-08-08,28.56,28.87,28.4,28.77,4258800
American Express Company,AXP,2012-08-08,47.84,48.55,47.7,48.16,4531900
"Tyson Foods, Inc.",TSN,2012-08-08,11.32,12.46,11.25,12.19,21328500
Deere & Company,DE,2012-08-08,61.0,62.0,60.83,61.47,2412700
Murphy Oil Corporation,MUR,2012-08-08,28.62,28.98,28.46,28.85,1842494
Philip Morris International Inc.,PM,2012-08-08,48.36,48.79,48.02,48.66,3403700
