company,ticker,date,open,high,low,close,volume
"American International Group,Inc.",AIG,2012-06-25,23.55,23.55,23.08,23.33,10742400
"MetLife, Inc.",MET,2012-06-25,16.99,16.99,16.66,16.74,9840389
"The Home Depot, Inc.",THD,2012-06-25,46.22,46.24,45.69,46.1,288600
Microsoft Corporation,MSFT,2012-06-25,24.04,24.06,23.5,23.7,42217200
Target Corporation,TGT,2012-06-25,38.68,38.86,38.44,38.67,3674100
The Boeing Company,BA,2012-06-25,59.45,59.54,58.81,58.82,4111400
Pfizer Inc.,PFIZER.NS,2012-06-25,738.91,742.74,734.45,735.28,2459
"PepsiCo, Inc.",PEP,2012-06-25,46.05,46.46,46.03,46.37,5120700
Johnson & Johnson,JNJ,2012-06-25,45.54,45.8,45.46,45.71,13734500
Caterpillar Inc.,CAT,2012-06-25,59.37,59.39,58.07,58.62,7390700
The Dow Chemical Company,TDC,2012-06-25,70.67,70.67,69.21,70.1,1642500
Comcast Corporation,CMCSA,2012-06-25,11.39,11.39,11.21,11.26,23200400
Kraft Foods Inc.,1959.T,2012-06-25,357.53,358.25,357.53,358.25,90000
Intel Corporation,INTC,2012-06-25,18.66,18.7,18.16,18.28,41787800
"United Parcel Service, Inc.",UPS,2012-06-25,48.42,48.47,47.83,48.04,2557400
"Best Buy Co., Inc.",BBY,2012-06-25,12.02,12.05,11.68,11.71,6737200
"Lowe's Companies, Inc.",LOW,2012-06-25,21.24,21.29,21.0,21.12,10083100
"Prudential Financial, Inc.",PRU,2012-06-25,26.52,26.52,26.01,26.11,3232400
"Merck & Co., Inc.",MRK,2012-06-25,25.04,25.12,24.91,24.97,16084704
Lockheed Martin Corporation,LMT,2012-06-25,57.47,57.86,57.13,57.18,1532200
Express Scripts Holding Company,ESH.BE,2012-06-25,7.34,7.36,7.34,7.36,112
Enterprise Products Partners L.P.,EPD,2012-06-25,10.06,10.17,9.98,10.13,2070800
"Cisco Systems, Inc.",CSCO,2012-06-25,11.27,11.28,11.12,11.22,33219000
Sears Holdings Corporation,SRSCQ,2012-06-25,5.87,5.87,5.87,5.87,0
The Walt Disney Company,DIS,2012-06-25,41.58,41.59,40.99,41.13,6740600
"Johnson Controls, Inc.",JCI,2012-06-25,17.79,17.81,17.49,17.51,7053667
Morgan Stanley,MS,2012-06-25,9.98,9.98,9.66,9.75,31764200
Sysco Corporation,SYY,2012-06-25,19.93,20.01,19.79,19.87,3542100
FedEx Corporation,FDX,2012-06-25,75.63,75.68,74.16,74.99,1933400
Abbott Laboratories,ABT,2012-06-25,22.84,23.05,22.73,22.92,11633180
"United Continental Holdings, Inc.",UAL,2012-06-25,23.99,24.15,23.08,23.65,3373800
Honeywell International Inc.,HON,2012-06-25,37.1,37.14,36.35,36.39,5210017
"The Goldman Sachs Group, Inc.",TGS,2012-06-25,1.15,1.18,1.12,1.12,53700
Oracle Corporation,ORCL,2012-06-25,22.68,22.85,22.43,22.74,24918800
"Delta Air Lines, Inc.",DAL,2012-06-25,9.51,9.54,9.01,9.09,12840500
Liberty Mutual Holding Company Inc.,LBTYA,2012-06-25,10.36,10.45,10.31,10.41,2449721
World Fuel Services Corporation,WFK.BE,2012-06-25,23.69,23.69,23.69,23.69,0
New York Life Insurance Company,601336.SS,2012-06-25,25.83,25.9,24.66,24.77,6746679
"Plains All American Pipeline, L.P.",PAA,2012-06-25,15.04,15.09,14.9,15.02,793000
Sprint Nextel Corporation,SIX.AX,2012-06-25,0.86,0.86,0.86,0.86,0
General Dynamics Corporation,GD,2012-06-25,46.19,46.19,45.7,45.79,1044700
The Allstate Corporation,ALL,2012-06-25,25.31,25.4,24.88,25.15,5196000
American Express Company,AXP,2012-06-25,46.66,46.85,46.23,46.46,4025700
"Tyson Foods, Inc.",TSN,2012-06-25,14.31,14.35,14.09,14.18,2670600
Deere & Company,DE,2012-06-25,57.8,57.97,56.92,57.43,3031000
Murphy Oil Corporation,MUR,2012-06-25,22.91,23.02,22.6,22.94,2452876
Philip Morris International Inc.,PM,2012-06-25,44.88,44.95,44.51,44.54,5044400
