company,ticker,date,open,high,low,close,volume
Enterprise Products Partners L.P.,EPD,2012-10-24,11.42,11.52,11.38,11.44,1329200
"Cisco Systems, Inc.",CSCO,2012-10-24,12.09,12.12,11.59,11.65,61961200
Sears Holdings Corporation,SRSCQ,2012-10-24,6.06,6.06,6.06,6.06,0
The Walt Disney Company,DIS,2012-10-24,44.87,44.98,44.53,44.61,6069500
"Johnson Controls, Inc.",JCI,2012-10-24,18.9,18.9,18.53,18.58,3795934
Morgan Stanley,MS,2012-10-24,12.52,12.63,12.43,12.47,14264500
Sysco Corporation,SYY,2012-10-24,21.55,21.63,21.25,21.36,3150400
FedEx Corporation,FDX,2012-10-24,77.91,77.91,76.67,76.82,1447600
Abbott Laboratories,ABT,2012-10-24,24.53,24.76,24.3,24.55,15727803
"United Continental Holdings, Inc.",UAL,2012-10-24,20.48,20.78,20.1,20.27,4346200
Honeywell International Inc.,HON,2012-10-24,41.91,42.1,41.48,41.6,3919727
"The Goldman Sachs Group, Inc.",TGS,2012-10-24,1.0,1.02,1.0,1.0,15300
Oracle Corporation,ORCL,2012-10-24,25.55,25.59,25.11,25.3,21642700
"Delta Air Lines, Inc.",DAL,2012-10-24,8.71,8.88,8.48,8.68,14129700
Liberty Mutual Holding Company Inc.,LBTYA,2012-10-24,13.33,13.39,13.2,13.23,2744019
World Fuel Services Corporation,WFK.BE,2012-10-24,21.98,21.98,21.98,21.98,0
New York Life Insurance Company,601336.SS,2012-10-24,17.74,18.01,17.67,17.91,3023022
"Plains All American Pipeline, L.P.",PAA,2012-10-24,17.7,17.93,17.7,17.79,491600
Sprint Nextel Corporation,SIX.AX,2012-10-24,0.6,0.6,0.6,0.6,0
General Dynamics Corporation,GD,2012-10-24,49.01,51.38,48.93,50.66,2983600
The Allstate Corporation,ALL,2012-10-24,31.35,31.49,31.11,31.15,3415600
American Express Company,AXP,2012-10-24,46.41,46.69,45.97,46.09,5726800
"Tyson Foods, Inc.",TSN,2012-10-24,12.39,12.55,12.34,12.55,3747100
Deere & Company,DE,2012-10-24,66.47,66.61,65.72,65.84,2179500
Murphy Oil Corporation,MUR,2012-10-24,31.88,32.16,31.56,31.59,2279986
Philip Morris International Inc.,PM,2012-10-24,46.99,47.33,46.84,46.96,3948800
