company,ticker,date,open,high,low,close,volume
The Walt Disney Company,DIS,2011-05-27,35.68,36.09,35.68,35.96,8529400
Comcast Corporation,CMCSA,2011-05-27,9.07,9.13,9.03,9.05,28026000
Sysco Corporation,SYY,2011-05-27,21.25,21.41,21.23,21.27,2121800
Abbott Laboratories,ABT,2011-05-27,18.56,18.61,18.29,18.36,19484785
Northrop Grumman Corporation,NOC,2011-05-27,48.8,49.19,48.78,49.14,1373100
FedEx Corporation,FDX,2011-05-27,76.95,77.37,76.74,76.99,1222100
"Johnson Controls, Inc.",JCI,2011-05-27,16.34,16.56,16.34,16.42,6211438
"Enterprise Products Partners, L.P.",EPD,2011-05-27,8.25,8.3,8.08,8.29,3708000
Honeywell International Inc.,HON,2011-05-27,38.83,39.19,38.62,39.03,3181321
Liberty Mutual Holding Company Inc.,LBTYA,2011-05-27,9.76,9.78,9.68,9.77,4524085
Sprint Nextel Corporation,SIX.AX,2011-05-27,0.86,0.86,0.86,0.86,18701
General Dynamics Corporation,GD,2011-05-27,50.44,51.16,50.39,50.96,2903000
"Delta Air Lines, Inc.",DAL,2011-05-27,8.8,8.87,8.61,8.64,25949600
The Allstate Corporation,ALL,2011-05-27,22.75,22.85,22.65,22.79,3336700
American Express Company,AXP,2011-05-27,41.5,41.83,41.4,41.75,3169500
"Tyson Foods, Inc.",TSN,2011-05-27,14.03,14.07,14.0,14.03,2649100
Philip Morris International Inc.,PM,2011-05-27,35.46,35.71,35.44,35.6,3858500
Time Warner Inc.,T,2011-05-27,8.41,8.45,8.35,8.43,22837014
Oracle Corporation,ORCL,2011-05-27,27.3,27.65,27.28,27.53,16918600
3M Company,MMM,2011-05-27,50.21,50.49,50.02,50.22,2376691
Deere & Company,DE,2011-05-27,64.47,65.17,64.38,64.74,3538400
"Plains All American Pipeline, L.P.",PAA,2011-05-27,11.36,11.38,11.27,11.32,370200
