company,ticker,date,open,high,low,close,volume
Oracle Corporation,ORCL,2014-10-20,30.78,32.06,30.37,32.05,16654100
Morgan Stanley,MS,2014-10-20,24.5,24.91,24.5,24.65,11047500
Sears Holdings Corporation,SRSCQ,2014-10-20,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-10-20,19.36,19.75,19.28,19.4,13321874
"Mondelez International, Inc.",MDLZ,2014-10-20,25.56,25.97,25.45,25.94,6908100
American Express Company,AXP,2014-10-20,70.73,71.85,70.59,71.77,5231100
Nationwide Mutual Insurance Co.,NBS.L,2014-10-20,124.0,124.0,124.0,124.0,0
The Allstate Corporation,ALL,2014-10-20,47.64,48.03,47.52,47.95,1837700
"Tyson Foods, Inc.",TSN,2014-10-20,29.38,30.03,29.37,29.99,2690900
CIGNA Corporation,CI,2014-10-20,82.03,83.31,81.93,83.22,986000
General Dynamics Corporation,GD,2014-10-20,94.82,95.48,94.64,95.44,1114000
Philip Morris International Inc.,PM,2014-10-20,49.53,50.37,49.5,50.2,5537900
