company,ticker,date,open,high,low,close,volume
Pfizer,PFIZER.NS,2021-05-24,4898.85,4928.99,4888.55,4907.93,40883
Caterpillar,CAT,2021-05-24,218.26,220.12,216.92,219.51,2372700
TIAA,TILIX,2021-05-24,33.17,33.17,33.17,33.17,0
Oracle,ORCL,2021-05-24,74.75,75.12,74.42,74.65,7044700
Energy Transfer,ET,2021-05-24,7.17,7.28,7.14,7.18,12155600
Dow,DOW,2021-05-24,54.4,54.73,54.01,54.37,3420100
American Express,AXP,2021-05-24,149.22,150.36,148.51,150.11,1956900
General Dynamics,GD,2021-05-24,172.88,172.89,171.27,171.87,891200
Nike,NKE,2021-05-24,124.99,126.17,124.72,125.89,4313200
Northrop Grumman,NOC,2021-05-24,346.28,347.46,342.43,345.8,570600
USAA,UIPMX,2021-05-24,22.14,22.14,22.14,22.14,0
Deere,DE,2021-05-24,340.71,341.6,335.78,338.65,1914700
Abbott Laboratories,ABT,2021-05-24,108.68,108.88,107.94,107.99,3096000
Northwestern Mutual,NWE,2021-05-24,51.38,51.97,51.21,51.79,277400
Dollar General,DG,2021-05-24,186.69,189.82,183.16,183.5,3570500
Exelon,EXC,2021-05-24,28.01,28.17,27.83,28.02,7096644
Honeywell International,HON,2021-05-24,192.74,193.61,191.6,193.17,1924124
Thermo Fisher Scientific,TMO,2021-05-24,459.91,461.1,456.3,457.03,1194800
3M,MMM,2021-05-24,143.24,143.75,142.62,143.11,1828923
TJX,TJX,2021-05-24,62.92,63.18,62.04,62.08,8965500
Travelers,TRV,2021-05-24,145.53,146.26,144.52,144.92,890800
Capital One Financial,COF,2021-05-24,147.13,148.68,146.53,147.82,2087700
Tesla,TSLA,2021-05-24,193.87,204.83,191.22,202.15,103674300
