company,ticker,date,open,high,low,close,volume
"MetLife, Inc.",MET,2008-10-29,15.87,17.24,15.24,15.63,15539251
Microsoft Corporation,MSFT,2008-10-29,16.78,17.39,16.46,16.68,111701800
Sears Holdings Corporation,SRSCQ,2008-10-29,5.0,5.59,5.0,5.58,2204
"United Parcel Service, Inc.",UPS,2008-10-29,27.26,28.13,26.48,26.65,6438400
Pfizer Inc.,PFIZER.NS,2008-10-29,276.41,295.12,276.41,285.87,1247
"Lowe's Companies, Inc.",LOW,2008-10-29,14.13,15.15,13.74,14.21,23886500
Time Warner Inc.,T,2008-10-29,6.05,6.15,5.79,5.91,61982663
"Caterpillar, Inc.",CAT,2008-10-29,22.83,24.7,22.17,23.23,16072900
Fannie Mae,FNMA,2008-10-29,0.86,0.96,0.82,0.9,48774200
Freddie Mac,FMCC,2008-10-29,1.01,1.19,0.91,1.04,56906700
Lockheed Martin Corporation,LMT,2008-10-29,47.39,48.64,46.23,46.39,3465500
Sprint Nextel Corporation,SIX.AX,2008-10-29,7.2,7.2,7.2,7.2,0
"PepsiCo, Inc.",PEP,2008-10-29,33.6,34.57,32.61,33.08,9255900
Intel Corporation,INTC,2008-10-29,9.68,9.79,9.25,9.27,99351500
"Altria Group, Inc.",MO,2008-10-29,6.72,6.92,6.61,6.63,26127800
Kraft Foods Inc.,1959.T,2008-10-29,408.17,419.66,408.17,419.66,193000
The Allstate Corporation,ALL,2008-10-29,16.96,17.63,16.28,16.76,7402800
"Motorola, Inc.",MSI,2008-10-29,17.89,18.27,16.92,17.11,7681187
Best Buy Co. Inc.,BBY,2008-10-29,14.06,14.56,13.28,13.6,16036600
The Walt Disney Company,DIS,2008-10-29,19.82,21.2,19.61,20.0,17071300
FedEx Corporation,FDX,2008-10-29,47.92,50.32,47.57,47.85,4070600
Sysco Corporation,SYY,2008-10-29,16.01,16.01,15.01,15.05,3935000
"Cisco Systems, Inc.",CSCO,2008-10-29,11.69,12.16,11.45,11.62,72619800
"Johnson Controls, Inc.",JCI,2008-10-29,7.51,7.89,7.29,7.44,8856083
Honeywell International Inc.,HON,2008-10-29,17.51,18.56,17.35,17.54,8392451
"Prudential Financial, Inc.",PRU,2008-10-29,18.44,19.62,17.34,18.25,5896600
American Express Company,AXP,2008-10-29,19.43,20.54,19.02,19.37,17726700
Northrop Grumman Corporation,NOC,2008-10-29,28.6,29.23,28.1,28.15,3247150
Comcast Corporation,CMCSA,2008-10-29,5.67,5.67,5.23,5.3,80690800
"Alcoa, Inc.",AA,2008-10-29,22.46,23.91,21.43,22.69,13161881
General Dynamics Corporation,GD,2008-10-29,39.07,40.77,38.52,39.07,3859200
"Tyson Foods, Inc.",TSN,2008-10-29,5.73,5.87,5.41,5.77,11132200
"The Travelers Companies, Inc.",TTC,2008-10-29,5.97,6.4,5.84,6.13,1703200
Liberty Mutual Holding Company Inc.,LBTYA,2008-10-29,2.93,3.25,2.85,3.12,16797561
The Hartford Financial Services Group Inc.,HFF.BE,2008-10-29,10.62,10.62,10.62,10.62,0
Abbott Laboratories,ABT,2008-10-29,17.97,18.15,17.33,17.72,21084410
Massachusetts Financial Group,MFG,2008-10-29,4.17,4.17,3.26,3.91,573100
3M Company,MMM,2008-10-29,31.92,32.27,30.73,31.04,13488129
