company,ticker,date,open,high,low,close,volume
Pfizer Inc.,PFIZER.NS,2011-11-15,836.71,847.3,836.71,843.38,980
Target Corporation,TGT,2011-11-15,35.1,35.8,35.04,35.54,6530100
The Boeing Company,BA,2011-11-15,55.56,55.92,54.86,55.59,5112800
Microsoft Corporation,MSFT,2011-11-15,20.8,21.1,20.68,20.94,43874200
Johnson & Johnson,JNJ,2011-11-15,43.44,43.65,43.13,43.45,10726300
"PepsiCo, Inc.",PEP,2011-11-15,41.65,42.83,41.63,42.56,14947300
The Dow Chemical Company,TDC,2011-11-15,56.02,57.08,55.48,56.84,1379000
"MetLife, Inc.",MET,2011-11-15,18.33,18.67,18.21,18.48,7744268
Best Buy Co. Inc.,BBY,2011-11-15,16.97,17.38,16.97,17.36,7092900
"United Parcel Service, Inc.",UPS,2011-11-15,43.39,43.99,43.39,43.7,4446400
Kraft Foods Inc.,1959.T,2011-11-15,321.28,326.97,321.28,326.97,4000
"Lowe's Companies, Inc.",LOW,2011-11-15,18.12,18.3,17.78,18.02,14969300
Lockheed Martin Corporation,LMT,2011-11-15,50.48,51.15,50.41,50.96,1405800
"Merck & Co., Inc.",MRK,2011-11-15,21.56,21.76,21.44,21.67,9350990
"The Goldman Sachs Group, Inc.",TGS,2011-11-15,2.08,2.12,2.06,2.09,14400
Intel Corporation,INTC,2011-11-15,17.04,17.6,17.02,17.51,77391300
Sears Holdings Corporation,SRSCQ,2011-11-15,7.11,7.11,7.11,7.11,0
Caterpillar Inc.,CAT,2011-11-15,67.45,68.52,67.16,68.05,8760700
"Cisco Systems, Inc.",CSCO,2011-11-15,12.37,12.62,12.36,12.58,45564300
Morgan Stanley,MS,2011-11-15,11.34,11.62,11.23,11.45,21580100
"Prudential Financial, Inc.",PRU,2011-11-15,29.45,30.04,29.02,29.67,3886700
The Walt Disney Company,DIS,2011-11-15,31.15,32.05,31.15,31.57,14226700
Comcast Corporation,CMCSA,2011-11-15,8.12,8.24,8.09,8.19,24704800
Sysco Corporation,SYY,2011-11-15,18.73,18.94,18.7,18.86,2042400
Abbott Laboratories,ABT,2011-11-15,19.74,19.87,19.63,19.77,13053981
Northrop Grumman Corporation,NOC,2011-11-15,44.71,45.74,44.71,45.45,1443500
FedEx Corporation,FDX,2011-11-15,68.56,70.14,68.21,69.46,2675800
"Johnson Controls, Inc.",JCI,2011-11-15,15.65,15.8,15.44,15.63,6760309
"Enterprise Products Partners, L.P.",EPD,2011-11-15,9.31,9.31,9.21,9.24,1553000
Honeywell International Inc.,HON,2011-11-15,36.16,36.66,35.88,36.38,5073799
Liberty Mutual Holding Company Inc.,LBTYA,2011-11-15,9.01,9.23,8.9,9.15,6772542
Sprint Nextel Corporation,SIX.AX,2011-11-15,1.15,1.15,1.15,1.15,0
General Dynamics Corporation,GD,2011-11-15,47.39,48.15,47.05,47.89,1408500
"Delta Air Lines, Inc.",DAL,2011-11-15,6.96,6.99,6.8,6.91,12773800
The Allstate Corporation,ALL,2011-11-15,19.35,19.71,19.29,19.6,4245900
American Express Company,AXP,2011-11-15,40.51,41.47,40.34,41.1,5465800
"Tyson Foods, Inc.",TSN,2011-11-15,15.05,15.11,14.92,15.03,3501600
Philip Morris International Inc.,PM,2011-11-15,36.8,37.0,36.56,36.88,4392700
Time Warner Inc.,T,2011-11-15,8.18,8.22,8.13,8.19,37964244
Oracle Corporation,ORCL,2011-11-15,26.41,27.19,26.35,27.02,21397300
3M Company,MMM,2011-11-15,44.05,44.56,43.84,44.28,4308470
Deere & Company,DE,2011-11-15,57.02,58.5,56.86,58.28,3367600
"Plains All American Pipeline, L.P.",PAA,2011-11-15,12.19,12.19,12.04,12.1,978200
