company,ticker,date,open,high,low,close,volume
Comcast Corporation,CMCSA,2008-10-30,5.52,5.83,5.05,5.24,58701200
"Alcoa, Inc.",AA,2008-10-30,23.79,24.17,22.4,23.3,11869746
General Dynamics Corporation,GD,2008-10-30,40.21,41.12,39.13,40.72,2901000
"Tyson Foods, Inc.",TSN,2008-10-30,5.93,6.19,5.78,6.06,7226400
"The Travelers Companies, Inc.",TTC,2008-10-30,6.22,6.41,6.21,6.37,1469600
Liberty Mutual Holding Company Inc.,LBTYA,2008-10-30,3.15,3.48,3.15,3.47,15036378
The Hartford Financial Services Group Inc.,HFF.BE,2008-10-30,10.41,10.41,10.41,10.41,0
Abbott Laboratories,ABT,2008-10-30,18.19,18.32,17.4,17.85,16949979
Massachusetts Financial Group,MFG,2008-10-30,4.36,4.58,4.3,4.38,443400
3M Company,MMM,2008-10-30,32.03,32.06,30.44,31.07,8540636
