company,ticker,date,open,high,low,close,volume
Freddie Mac,FMCC,2008-07-28,8.71,9.14,7.5,7.72,58583600
Lockheed Martin Corporation,LMT,2008-07-28,61.51,62.03,60.59,60.77,2653300
Sprint Nextel Corporation,SIX.AX,2008-07-28,7.38,7.38,7.01,7.01,2709
"PepsiCo, Inc.",PEP,2008-07-28,40.18,40.23,39.63,39.88,4495300
Intel Corporation,INTC,2008-07-28,13.49,13.57,13.33,13.37,49863200
"Altria Group, Inc.",MO,2008-07-28,7.21,7.23,7.1,7.13,8322700
Kraft Foods Inc.,1959.T,2008-07-28,509.13,509.13,508.08,508.46,134000
The Allstate Corporation,ALL,2008-07-28,29.92,30.3,29.52,29.57,4800300
"Motorola, Inc.",MSI,2008-07-28,22.95,22.95,21.83,22.05,5533259
Best Buy Co. Inc.,BBY,2008-07-28,23.1,23.13,22.41,22.68,5817300
The Walt Disney Company,DIS,2008-07-28,26.14,26.14,25.42,25.45,13658900
FedEx Corporation,FDX,2008-07-28,64.84,65.83,64.15,64.21,1651000
Sysco Corporation,SYY,2008-07-28,17.4,17.41,17.03,17.04,3880400
"Cisco Systems, Inc.",CSCO,2008-07-28,14.52,14.84,14.27,14.3,43036900
"Johnson Controls, Inc.",JCI,2008-07-28,12.77,12.82,12.54,12.55,4347162
Honeywell International Inc.,HON,2008-07-28,30.58,30.63,29.88,30.12,7343993
"Prudential Financial, Inc.",PRU,2008-07-28,32.98,33.91,31.81,31.99,3441900
American Express Company,AXP,2008-07-28,27.91,28.32,26.87,27.04,16145700
Northrop Grumman Corporation,NOC,2008-07-28,42.75,43.05,42.36,42.64,3583951
Comcast Corporation,CMCSA,2008-07-28,6.78,6.78,6.51,6.53,36683200
"Alcoa, Inc.",AA,2008-07-28,64.24,67.34,63.79,66.1,8144777
General Dynamics Corporation,GD,2008-07-28,59.09,59.84,58.58,58.65,2277500
"Tyson Foods, Inc.",TSN,2008-07-28,10.74,11.73,10.57,11.0,10216100
"The Travelers Companies, Inc.",TTC,2008-07-28,6.48,6.55,6.43,6.48,1159600
Liberty Mutual Holding Company Inc.,LBTYA,2008-07-28,6.23,6.27,5.97,6.0,8332460
The Hartford Financial Services Group Inc.,HFF.BE,2008-07-28,27.11,27.11,27.11,27.11,0
Abbott Laboratories,ABT,2008-07-28,18.57,18.57,18.21,18.25,12824719
Massachusetts Financial Group,MFG,2008-07-28,9.15,9.23,8.93,8.97,162700
3M Company,MMM,2008-07-28,34.95,35.01,34.22,34.34,5779790
