company,ticker,date,open,high,low,close,volume
Lowe's Companies,LOW,2014-05-19,36.74,37.11,36.55,36.99,4567700
Intel Corporation,INTC,2014-05-19,19.5,19.76,19.5,19.72,22679600
"Energy Transfer Equity, L.P.",ET,2014-05-19,10.31,10.41,10.1,10.11,4719000
"Cisco Systems, Inc.",CSCO,2014-05-19,17.02,17.16,16.93,17.09,39388900
Enterprise Products Partners L.P.,EPD,2014-05-19,16.78,16.85,16.69,16.73,1279600
Lockheed Martin Corporation,LMT,2014-05-19,118.55,119.34,118.22,118.66,1460200
"Best Buy Co., Inc.",BBY,2014-05-19,16.97,17.44,16.86,17.41,4245800
The Walt Disney Company,DIS,2014-05-19,72.81,73.67,72.54,73.37,4896900
Sysco Corporation,SYY,2014-05-19,26.96,27.15,26.95,27.08,1893200
FedEx Corporation,FDX,2014-05-19,117.74,118.7,117.52,118.51,3897200
"Merck & Co., Inc.",MRK,2014-05-19,37.27,37.69,37.19,37.68,7880226
"Johnson Controls, Inc.",JCI,2014-05-19,30.63,31.13,30.57,31.08,1762739
"Plains GP Holdings, L.P.",PAGP,2014-05-19,34.12,34.33,33.85,34.01,125100
World Fuel Services Corporation,WFK.BE,2014-05-19,27.5,27.5,27.43,27.48,0
"Prudential Financial, Inc.",PRU,2014-05-19,48.8,49.4,48.53,49.32,2774200
"The Goldman Sachs Group, Inc.",TGS,2014-05-19,2.08,2.15,2.07,2.09,139900
Liberty Mutual Holding Company Inc.,LBTYA,2014-05-19,18.66,18.84,18.58,18.67,4149986
Honeywell International Inc.,HON,2014-05-19,64.11,64.77,64.06,64.73,3167633
"United Continental Holdings, Inc.",UAL,2014-05-19,40.3,41.75,40.21,41.24,3127100
Deere & Company,DE,2014-05-19,73.47,73.61,73.1,73.32,2445600
"Delta Air Lines, Inc.",DAL,2014-05-19,32.84,33.75,32.77,33.46,6850400
Oracle Corporation,ORCL,2014-05-19,34.96,35.56,34.9,35.53,11929700
Morgan Stanley,MS,2014-05-19,22.06,22.41,22.03,22.24,7022400
Sears Holdings Corporation,SRSCQ,2014-05-19,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-05-19,15.38,15.38,15.01,15.16,3966395
"Mondelez International, Inc.",MDLZ,2014-05-19,29.2,29.37,29.15,29.2,4773500
American Express Company,AXP,2014-05-19,74.05,74.94,73.99,74.85,2000300
Nationwide Mutual Insurance Co.,NBS.L,2014-05-19,128.0,128.0,126.0,126.0,626
The Allstate Corporation,ALL,2014-05-19,45.03,45.46,44.96,45.43,2085500
"Tyson Foods, Inc.",TSN,2014-05-19,31.69,31.99,31.58,31.92,1677800
CIGNA Corporation,CI,2014-05-19,80.48,81.37,80.39,81.26,1661200
General Dynamics Corporation,GD,2014-05-19,87.93,89.54,87.84,89.4,2027800
Philip Morris International Inc.,PM,2014-05-19,48.42,48.47,48.21,48.43,2706100
