company,ticker,date,open,high,low,close,volume
"PepsiCo, Inc.",PEP,2012-06-04,45.59,45.72,45.32,45.61,6034400
Johnson & Johnson,JNJ,2012-06-04,42.64,42.92,42.54,42.85,9200000
Caterpillar Inc.,CAT,2012-06-04,60.77,60.78,58.5,58.88,9812600
The Dow Chemical Company,TDC,2012-06-04,64.99,65.28,64.11,65.21,2495100
Comcast Corporation,CMCSA,2012-06-04,10.65,10.78,10.63,10.74,42485600
Kraft Foods Inc.,1959.T,2012-06-04,327.38,331.68,325.94,331.68,22000
Intel Corporation,INTC,2012-06-04,17.74,17.79,17.43,17.57,39903700
"United Parcel Service, Inc.",UPS,2012-06-04,46.1,46.23,45.6,45.87,3605000
"Best Buy Co., Inc.",BBY,2012-06-04,11.5,11.56,11.24,11.43,8967300
"Lowe's Companies, Inc.",LOW,2012-06-04,20.43,20.94,20.41,20.91,16113000
"Prudential Financial, Inc.",PRU,2012-06-04,25.95,25.95,25.44,25.6,4546900
"Merck & Co., Inc.",MRK,2012-06-04,23.08,23.26,23.04,23.25,11439758
Lockheed Martin Corporation,LMT,2012-06-04,55.13,55.63,54.6,55.01,1506700
Express Scripts Holding Company,ESH.BE,2012-06-04,8.71,8.81,8.71,8.78,711
Enterprise Products Partners L.P.,EPD,2012-06-04,9.92,9.97,9.58,9.7,7070600
"Cisco Systems, Inc.",CSCO,2012-06-04,10.59,10.69,10.55,10.67,29743500
Sears Holdings Corporation,SRSCQ,2012-06-04,5.86,5.86,5.86,5.86,0
The Walt Disney Company,DIS,2012-06-04,39.16,39.36,38.87,39.11,9480300
"Johnson Controls, Inc.",JCI,2012-06-04,17.74,17.87,17.56,17.81,4697386
Morgan Stanley,MS,2012-06-04,9.23,9.25,8.86,8.94,23735500
Sysco Corporation,SYY,2012-06-04,19.0,19.15,18.97,19.15,3643000
FedEx Corporation,FDX,2012-06-04,71.82,72.49,71.25,71.83,1956800
Abbott Laboratories,ABT,2012-06-04,22.33,22.36,22.11,22.22,17446436
"United Continental Holdings, Inc.",UAL,2012-06-04,24.13,24.18,22.29,22.52,9159000
Honeywell International Inc.,HON,2012-06-04,36.42,36.48,35.6,36.04,6380003
"The Goldman Sachs Group, Inc.",TGS,2012-06-04,1.43,1.45,1.36,1.36,58700
Oracle Corporation,ORCL,2012-06-04,21.44,21.69,21.28,21.57,28945200
"Delta Air Lines, Inc.",DAL,2012-06-04,9.83,9.83,8.74,8.8,29678300
Liberty Mutual Holding Company Inc.,LBTYA,2012-06-04,9.82,9.94,9.78,9.92,4066749
World Fuel Services Corporation,WFK.BE,2012-06-04,23.89,23.89,23.89,23.89,0
New York Life Insurance Company,601336.SS,2012-06-04,24.33,24.68,23.49,23.51,4995087
"Plains All American Pipeline, L.P.",PAA,2012-06-04,14.78,14.87,14.49,14.73,1197600
Sprint Nextel Corporation,SIX.AX,2012-06-04,0.64,0.64,0.64,0.64,0
General Dynamics Corporation,GD,2012-06-04,46.27,46.37,45.29,45.6,2155000
The Allstate Corporation,ALL,2012-06-04,24.93,24.99,24.67,24.83,5179900
American Express Company,AXP,2012-06-04,44.32,44.85,44.09,44.35,6101900
"Tyson Foods, Inc.",TSN,2012-06-04,14.25,14.31,14.08,14.18,2858600
Deere & Company,DE,2012-06-04,55.27,55.27,53.65,54.48,3767500
Murphy Oil Corporation,MUR,2012-06-04,23.56,23.7,23.05,23.49,2541231
Philip Morris International Inc.,PM,2012-06-04,43.42,43.46,42.75,43.05,6040300
