company,ticker,date,open,high,low,close,volume
Lockheed Martin Corporation,LMT,2011-12-27,53.93,54.15,53.67,53.92,1483200
"Merck & Co., Inc.",MRK,2011-12-27,23.19,23.26,23.15,23.17,7927386
"The Goldman Sachs Group, Inc.",TGS,2011-12-27,2.03,2.03,1.98,1.99,6700
Intel Corporation,INTC,2011-12-27,16.9,17.07,16.86,16.97,24136000
Sears Holdings Corporation,SRSCQ,2011-12-27,6.45,6.45,6.45,6.45,0
Caterpillar Inc.,CAT,2011-12-27,64.29,64.76,64.15,64.18,3216200
"Cisco Systems, Inc.",CSCO,2011-12-27,12.16,12.26,12.14,12.22,22932400
Morgan Stanley,MS,2011-12-27,11.24,11.36,10.99,10.99,13135100
"Prudential Financial, Inc.",PRU,2011-12-27,28.94,29.18,28.75,28.88,1948500
The Walt Disney Company,DIS,2011-12-27,33.12,33.29,32.94,33.12,5189500
Comcast Corporation,CMCSA,2011-12-27,8.76,8.78,8.68,8.74,12234400
Sysco Corporation,SYY,2011-12-27,19.95,20.07,19.9,19.98,1547900
Abbott Laboratories,ABT,2011-12-27,20.24,20.43,20.24,20.39,7303251
New York Life Insurance Company,601336.SS,2011-12-27,20.11,22.34,19.79,20.58,13944132
Northrop Grumman Corporation,NOC,2011-12-27,44.96,45.51,44.87,45.42,1124500
FedEx Corporation,FDX,2011-12-27,71.4,71.9,71.19,71.3,1127600
"Johnson Controls, Inc.",JCI,2011-12-27,16.05,16.13,15.89,15.99,1805298
"Enterprise Products Partners, L.P.",EPD,2011-12-27,9.31,9.36,9.24,9.33,2592000
Honeywell International Inc.,HON,2011-12-27,36.64,36.89,36.54,36.75,1460118
Liberty Mutual Holding Company Inc.,LBTYA,2011-12-27,8.99,9.05,8.91,9.04,2337344
General Dynamics Corporation,GD,2011-12-27,48.18,48.47,47.9,48.3,651500
"Delta Air Lines, Inc.",DAL,2011-12-27,7.14,7.26,6.98,7.07,5595900
The Allstate Corporation,ALL,2011-12-27,20.37,20.57,20.37,20.41,2281700
American Express Company,AXP,2011-12-27,39.47,39.64,39.17,39.22,2660800
"Tyson Foods, Inc.",TSN,2011-12-27,15.9,15.96,15.84,15.87,1291300
Philip Morris International Inc.,PM,2011-12-27,41.15,41.37,40.85,41.07,2510600
Time Warner Inc.,T,2011-12-27,8.38,8.45,8.36,8.41,21796085
Oracle Corporation,ORCL,2011-12-27,21.37,21.48,20.96,21.01,21312400
3M Company,MMM,2011-12-27,44.61,45.01,44.46,44.82,2060230
Deere & Company,DE,2011-12-27,59.86,60.18,59.71,59.89,1712000
"Plains All American Pipeline, L.P.",PAA,2011-12-27,13.52,13.59,13.46,13.56,687200
