company,ticker,date,open,high,low,close,volume
The Dow Chemical Company,TDC,2011-06-03,53.77,54.18,53.59,53.73,1055100
"MetLife, Inc.",MET,2011-06-03,23.66,23.67,23.34,23.48,12141050
Best Buy Co. Inc.,BBY,2011-06-03,18.42,19.14,18.36,18.73,7610900
"United Parcel Service, Inc.",UPS,2011-06-03,43.76,43.76,43.2,43.39,5370200
Kraft Foods Inc.,1959.T,2011-06-03,317.52,319.63,314.71,314.71,24000
"Lowe's Companies, Inc.",LOW,2011-06-03,17.82,18.08,17.77,17.94,16135200
Lockheed Martin Corporation,LMT,2011-06-03,48.74,49.54,48.66,49.43,2560600
"Merck & Co., Inc.",MRK,2011-06-03,21.22,21.36,21.2,21.24,10359690
"The Goldman Sachs Group, Inc.",TGS,2011-06-03,2.28,2.38,2.26,2.37,23000
Intel Corporation,INTC,2011-06-03,14.78,14.99,14.7,14.74,53937700
Sears Holdings Corporation,SRSCQ,2011-06-03,10.57,10.57,10.57,10.57,0
Caterpillar Inc.,CAT,2011-06-03,69.77,71.16,68.84,70.19,9508600
"Cisco Systems, Inc.",CSCO,2011-06-03,10.54,10.57,10.43,10.45,74861100
Morgan Stanley,MS,2011-06-03,16.22,16.76,16.22,16.54,13668300
"Prudential Financial, Inc.",PRU,2011-06-03,33.76,34.38,33.65,34.04,4102700
The Walt Disney Company,DIS,2011-06-03,34.35,34.35,33.93,34.11,15135500
Comcast Corporation,CMCSA,2011-06-03,8.85,8.92,8.75,8.81,40396400
Sysco Corporation,SYY,2011-06-03,20.67,20.77,20.57,20.7,3655000
Abbott Laboratories,ABT,2011-06-03,18.13,18.27,18.03,18.19,13345352
Northrop Grumman Corporation,NOC,2011-06-03,47.83,48.55,47.63,48.09,1619900
FedEx Corporation,FDX,2011-06-03,75.67,76.24,75.32,75.53,2139300
"Johnson Controls, Inc.",JCI,2011-06-03,16.08,16.17,15.88,15.88,5303122
"Enterprise Products Partners, L.P.",EPD,2011-06-03,8.15,8.31,8.1,8.31,2460600
Honeywell International Inc.,HON,2011-06-03,37.45,38.19,37.36,37.75,4466047
Liberty Mutual Holding Company Inc.,LBTYA,2011-06-03,9.56,9.61,9.47,9.54,4950104
Sprint Nextel Corporation,SIX.AX,2011-06-03,0.86,0.86,0.86,0.86,0
General Dynamics Corporation,GD,2011-06-03,50.44,50.67,50.09,50.49,2751300
"Delta Air Lines, Inc.",DAL,2011-06-03,8.24,8.45,8.22,8.31,13708100
The Allstate Corporation,ALL,2011-06-03,22.1,22.61,22.07,22.38,4871800
American Express Company,AXP,2011-06-03,40.38,40.7,40.04,40.24,5472300
"Tyson Foods, Inc.",TSN,2011-06-03,13.6,13.66,13.43,13.44,4273700
Philip Morris International Inc.,PM,2011-06-03,34.96,35.16,34.71,34.83,5985700
Time Warner Inc.,T,2011-06-03,8.25,8.32,8.22,8.26,28872600
Oracle Corporation,ORCL,2011-06-03,26.33,26.76,26.31,26.41,23808200
3M Company,MMM,2011-06-03,48.45,49.01,48.45,48.73,3717527
Deere & Company,DE,2011-06-03,62.15,63.17,61.56,62.07,5352300
"Plains All American Pipeline, L.P.",PAA,2011-06-03,11.18,11.29,11.12,11.26,460800
