company,ticker,date,open,high,low,close,volume
Johnson & Johnson,JNJ,2011-07-18,44.51,44.63,44.1,44.46,10361000
"PepsiCo, Inc.",PEP,2011-07-18,44.91,44.91,44.1,44.51,6165000
The Dow Chemical Company,TDC,2011-07-18,57.47,57.55,56.45,56.7,2456700
"MetLife, Inc.",MET,2011-07-18,23.2,23.21,22.46,22.75,8607311
Best Buy Co. Inc.,BBY,2011-07-18,18.05,18.1,17.67,17.8,6444100
"United Parcel Service, Inc.",UPS,2011-07-18,44.46,44.51,43.99,44.16,3337600
"Lowe's Companies, Inc.",LOW,2011-07-18,17.42,17.55,17.26,17.36,9699000
Lockheed Martin Corporation,LMT,2011-07-18,50.62,50.63,49.87,50.18,1574100
"Merck & Co., Inc.",MRK,2011-07-18,21.38,21.46,21.16,21.27,11136782
"The Goldman Sachs Group, Inc.",TGS,2011-07-18,2.53,2.57,2.45,2.45,45000
Intel Corporation,INTC,2011-07-18,15.12,15.22,14.98,15.11,45195400
Sears Holdings Corporation,SRSCQ,2011-07-18,9.64,9.64,9.64,9.64,0
Caterpillar Inc.,CAT,2011-07-18,75.62,75.63,74.01,75.16,6878600
"Cisco Systems, Inc.",CSCO,2011-07-18,10.15,10.18,10.01,10.12,45271200
Morgan Stanley,MS,2011-07-18,14.95,14.98,14.43,14.8,21011900
"Prudential Financial, Inc.",PRU,2011-07-18,33.5,33.65,32.85,33.22,3920000
The Walt Disney Company,DIS,2011-07-18,33.88,33.88,33.31,33.56,11309600
Comcast Corporation,CMCSA,2011-07-18,8.8,8.82,8.63,8.75,43964600
Sysco Corporation,SYY,2011-07-18,20.65,20.65,20.35,20.55,2329500
Abbott Laboratories,ABT,2011-07-18,19.02,19.06,18.78,18.88,11167778
Northrop Grumman Corporation,NOC,2011-07-18,48.86,48.95,48.15,48.75,3165700
FedEx Corporation,FDX,2011-07-18,77.03,77.1,75.56,75.9,3612000
"Johnson Controls, Inc.",JCI,2011-07-18,16.05,16.05,15.73,15.82,6616607
"Enterprise Products Partners, L.P.",EPD,2011-07-18,8.57,8.58,8.5,8.54,1212800
Honeywell International Inc.,HON,2011-07-18,37.54,37.57,37.06,37.3,3134691
Liberty Mutual Holding Company Inc.,LBTYA,2011-07-18,9.41,9.44,9.15,9.17,7390153
Sprint Nextel Corporation,SIX.AX,2011-07-18,0.86,0.86,0.86,0.86,0
General Dynamics Corporation,GD,2011-07-18,50.34,50.47,49.68,49.99,1773300
"Delta Air Lines, Inc.",DAL,2011-07-18,7.15,7.25,6.83,6.96,24686900
The Allstate Corporation,ALL,2011-07-18,20.76,21.04,20.19,20.43,13121200
American Express Company,AXP,2011-07-18,42.2,42.34,41.42,42.06,5099300
"Tyson Foods, Inc.",TSN,2011-07-18,13.9,13.94,13.63,13.74,3536600
Philip Morris International Inc.,PM,2011-07-18,34.04,34.37,33.88,34.05,4252400
Time Warner Inc.,T,2011-07-18,8.28,8.28,8.19,8.27,29087221
Oracle Corporation,ORCL,2011-07-18,26.05,26.14,25.53,25.77,25253300
3M Company,MMM,2011-07-18,51.09,51.1,50.34,50.82,3529874
Deere & Company,DE,2011-07-18,61.64,61.85,60.11,60.57,6235300
"Plains All American Pipeline, L.P.",PAA,2011-07-18,11.58,11.61,11.55,11.57,471000
