company,ticker,date,open,high,low,close,volume
FedEx Corporation,FDX,2013-11-18,117.9,118.91,116.37,116.67,2965700
Enterprise Products Partners L.P.,EPD,2013-11-18,13.98,14.02,13.9,13.95,1693800
Sysco Corporation,SYY,2013-11-18,24.53,24.58,24.38,24.43,3163300
The Walt Disney Company,DIS,2013-11-18,62.65,62.67,61.99,62.15,4904400
"Johnson Controls, Inc.",JCI,2013-11-18,26.47,26.99,26.46,26.85,3225799
"The Goldman Sachs Group, Inc.",TGS,2013-11-18,1.77,1.82,1.75,1.75,58200
Abbott Laboratories,ABT,2013-11-18,30.18,30.27,30.05,30.1,4580900
Sears Holdings Corporation,SRSCQ,2013-11-18,7.48,7.48,7.48,7.48,0
World Fuel Services Corporation,WFK.BE,2013-11-18,24.44,24.44,24.44,24.44,0
"Plains All American Pipeline, L.P.",PAA,2013-11-18,21.62,21.74,21.47,21.63,944300
Honeywell International Inc.,HON,2013-11-18,62.0,62.44,61.76,61.86,2689422
"United Continental Holdings, Inc.",UAL,2013-11-18,36.92,37.3,36.12,36.38,5135800
Oracle Corporation,ORCL,2013-11-18,29.21,29.42,29.16,29.26,15093200
Liberty Mutual Holding Company Inc.,LBTYA,2013-11-18,17.35,17.52,17.3,17.34,4839109
"Delta Air Lines, Inc.",DAL,2013-11-18,24.55,24.93,24.36,24.42,13631800
Deere & Company,DE,2013-11-18,66.53,67.43,66.36,66.88,4488000
Sprint Nextel Corporation,SIX.AX,2013-11-18,0.34,0.34,0.34,0.34,1168
"Mondelez International, Inc.",MDLZ,2013-11-18,26.33,26.51,26.21,26.31,7313700
New York Life Insurance Company,601336.SS,2013-11-18,17.71,19.35,17.69,19.23,27054273
American Express Company,AXP,2013-11-18,70.02,70.13,69.43,69.58,3104800
News Corporation,NWSA,2013-11-18,15.61,15.65,15.25,15.3,4431400
The Allstate Corporation,ALL,2013-11-18,42.28,42.29,41.85,41.93,2047200
"Tyson Foods, Inc.",TSN,2013-11-18,23.28,23.44,22.52,22.82,9563300
Morgan Stanley,MS,2013-11-18,22.34,22.59,22.18,22.26,11378200
General Dynamics Corporation,GD,2013-11-18,68.49,69.21,68.42,68.72,1407500
Philip Morris International Inc.,PM,2013-11-18,50.42,50.69,50.42,50.6,3463800
