company,ticker,date,open,high,low,close,volume
"Enterprise Products Partners, L.P.",EPD,2011-08-08,7.79,7.92,7.34,7.57,8810800
Honeywell International Inc.,HON,2011-08-08,30.5,31.24,29.17,29.2,14752200
Liberty Mutual Holding Company Inc.,LBTYA,2011-08-08,7.67,7.72,7.22,7.3,20137085
Sprint Nextel Corporation,SIX.AX,2011-08-08,0.9,0.9,0.9,0.9,0
General Dynamics Corporation,GD,2011-08-08,45.26,45.86,43.74,43.76,5830400
"Delta Air Lines, Inc.",DAL,2011-08-08,5.56,5.96,5.54,5.72,26006400
The Allstate Corporation,ALL,2011-08-08,18.82,19.11,17.79,17.92,10048900
American Express Company,AXP,2011-08-08,37.57,38.33,35.06,35.27,21466400
"Tyson Foods, Inc.",TSN,2011-08-08,12.24,12.73,11.8,11.86,9841800
Philip Morris International Inc.,PM,2011-08-08,34.56,35.25,33.68,33.77,16489300
Time Warner Inc.,T,2011-08-08,7.77,7.93,7.56,7.6,95320321
Oracle Corporation,ORCL,2011-08-08,22.48,22.94,21.24,21.29,80848500
3M Company,MMM,2011-08-08,43.38,43.71,42.19,42.22,13749455
Deere & Company,DE,2011-08-08,52.58,53.69,50.71,50.89,8852300
"Plains All American Pipeline, L.P.",PAA,2011-08-08,11.07,11.18,10.43,10.75,2568200
