company,ticker,date,open,high,low,close,volume
"Cisco Systems, Inc.",CSCO,2012-06-22,11.25,11.39,11.23,11.35,46489700
Sears Holdings Corporation,SRSCQ,2012-06-22,5.87,5.87,5.87,5.87,0
The Walt Disney Company,DIS,2012-06-22,41.73,41.85,41.31,41.81,18881600
"Johnson Controls, Inc.",JCI,2012-06-22,17.98,18.06,17.89,18.02,4657234
Morgan Stanley,MS,2012-06-22,10.38,10.43,10.09,10.22,44276800
Sysco Corporation,SYY,2012-06-22,20.0,20.1,19.94,20.01,6130900
FedEx Corporation,FDX,2012-06-22,77.06,77.06,75.85,76.45,2713300
Abbott Laboratories,ABT,2012-06-22,22.98,23.15,22.91,22.99,14003126
"United Continental Holdings, Inc.",UAL,2012-06-22,24.35,24.57,24.09,24.25,6190900
Honeywell International Inc.,HON,2012-06-22,37.48,37.75,37.33,37.6,3796084
"The Goldman Sachs Group, Inc.",TGS,2012-06-22,1.15,1.19,1.14,1.18,34900
Oracle Corporation,ORCL,2012-06-22,22.98,23.17,22.88,23.06,22163000
"Delta Air Lines, Inc.",DAL,2012-06-22,9.66,9.78,9.48,9.54,8435000
Liberty Mutual Holding Company Inc.,LBTYA,2012-06-22,10.47,10.53,10.41,10.48,3271821
World Fuel Services Corporation,WFK.BE,2012-06-22,23.41,23.65,23.41,23.65,0
"Plains All American Pipeline, L.P.",PAA,2012-06-22,15.13,15.27,15.05,15.14,782600
Sprint Nextel Corporation,SIX.AX,2012-06-22,0.86,0.86,0.86,0.86,0
General Dynamics Corporation,GD,2012-06-22,46.76,46.78,46.08,46.55,2167900
The Allstate Corporation,ALL,2012-06-22,25.63,25.82,25.55,25.64,2536000
American Express Company,AXP,2012-06-22,47.09,47.33,46.75,47.07,6264700
"Tyson Foods, Inc.",TSN,2012-06-22,14.45,14.55,14.41,14.44,3667600
Deere & Company,DE,2012-06-22,58.12,58.78,57.91,58.29,3574000
Murphy Oil Corporation,MUR,2012-06-22,22.94,23.39,22.78,23.26,3102282
Philip Morris International Inc.,PM,2012-06-22,45.24,45.51,44.96,45.2,7178700
