company,ticker,date,open,high,low,close,volume
Sears Holdings Corporation,SRSCQ,2011-02-17,11.19,11.21,11.19,11.2,5500
Caterpillar Inc.,CAT,2011-02-17,71.43,71.74,71.19,71.46,2993500
"Cisco Systems, Inc.",CSCO,2011-02-17,12.12,12.2,12.09,12.15,89097600
Morgan Stanley,MS,2011-02-17,21.61,21.95,21.61,21.91,6817200
"Prudential Financial, Inc.",PRU,2011-02-17,36.79,37.51,36.6,37.41,3861400
The Walt Disney Company,DIS,2011-02-17,37.68,38.02,37.65,37.85,6396000
Comcast Corporation,CMCSA,2011-02-17,9.08,9.19,9.01,9.13,35705800
Sysco Corporation,SYY,2011-02-17,18.57,18.75,18.53,18.7,2726600
Abbott Laboratories,ABT,2011-02-17,16.31,16.38,16.25,16.34,14300542
Northrop Grumman Corporation,NOC,2011-02-17,46.03,46.91,45.9,46.45,1432097
FedEx Corporation,FDX,2011-02-17,80.65,81.74,80.63,81.55,1513800
"Johnson Controls, Inc.",JCI,2011-02-17,15.35,15.74,15.35,15.72,8316434
"Enterprise Products Partners, L.P.",EPD,2011-02-17,8.58,8.61,8.58,8.61,1830200
Honeywell International Inc.,HON,2011-02-17,37.45,37.72,37.29,37.61,3161734
Liberty Mutual Holding Company Inc.,LBTYA,2011-02-17,9.21,9.35,9.17,9.19,4311767
Sprint Nextel Corporation,SIX.AX,2011-02-17,2.01,2.01,2.01,2.01,467
General Dynamics Corporation,GD,2011-02-17,54.56,55.08,54.41,54.93,962300
"Delta Air Lines, Inc.",DAL,2011-02-17,10.24,10.26,10.02,10.07,12979000
The Allstate Corporation,ALL,2011-02-17,22.08,22.8,22.03,22.76,7583000
American Express Company,AXP,2011-02-17,37.86,37.96,37.15,37.23,10739300
"Tyson Foods, Inc.",TSN,2011-02-17,13.91,14.14,13.76,14.12,3011600
Philip Morris International Inc.,PM,2011-02-17,30.18,30.42,30.13,30.4,5427200
Time Warner Inc.,T,2011-02-17,7.47,7.55,7.44,7.54,25016450
Oracle Corporation,ORCL,2011-02-17,26.88,27.07,26.71,26.92,14568900
3M Company,MMM,2011-02-17,49.21,49.65,49.15,49.53,3748503
Deere & Company,DE,2011-02-17,72.37,72.38,71.2,71.66,4663800
"Plains All American Pipeline, L.P.",PAA,2011-02-17,11.44,11.47,11.41,11.46,872200
