company,ticker,date,open,high,low,close,volume
Liberty Mutual Holding Company Inc.,LBTYA,2009-05-13,3.4,3.45,3.21,3.22,13476920
Deere & Company,DE,2009-05-13,31.08,31.25,29.62,29.79,5712400
"Tyson Foods, Inc.",TSN,2009-05-13,8.96,9.09,8.75,8.91,4627000
"Alcoa, Inc.",AA,2009-05-13,19.34,19.43,18.01,18.24,15969164
Murphy Oil Corporation,MUR,2009-05-13,27.02,27.31,26.35,26.53,2652631
Philip Morris International Inc.,PM,2009-05-13,19.04,19.35,18.81,19.22,8644100
Emerson Electric Co.,EMR,2009-05-13,21.82,21.88,21.28,21.35,5765900
3M Company,MMM,2009-05-13,29.55,29.7,28.65,28.82,6792802
International Paper Company,IP,2009-05-13,6.53,6.56,5.78,6.11,10558573
Occidental Petroleum Corporation,OXY,2009-05-13,37.59,37.98,36.81,37.1,6329657
"The Travelers Companies, Inc.",TTC,2009-05-13,5.54,5.55,5.36,5.38,1993200
