company,ticker,date,open,high,low,close,volume
Caterpillar Inc.,CAT,2009-11-25,38.93,39.82,38.55,39.62,6236500
Pfizer Inc.,PFIZER.NS,2009-11-25,597.04,611.24,592.0,598.78,12215
"Lowe's Companies, Inc.",LOW,2009-11-25,16.45,16.6,16.36,16.54,7700900
Time Warner Inc.,T,2009-11-25,6.51,6.52,6.45,6.46,27620229
Sears Holdings Corporation,SRSCQ,2009-11-25,9.24,9.24,9.24,9.24,500
"PepsiCo, Inc.",PEP,2009-11-25,38.87,39.33,38.84,39.28,4672600
Kraft Foods Inc.,1959.T,2009-11-25,350.55,351.92,346.45,348.5,92000
Lockheed Martin Corporation,LMT,2009-11-25,47.1,47.87,46.97,47.82,3050700
Best Buy Co. Inc.,BBY,2009-11-25,25.68,25.85,25.56,25.84,4050800
"Cisco Systems, Inc.",CSCO,2009-11-25,15.46,15.53,15.38,15.44,27084300
"Johnson Controls, Inc.",JCI,2009-11-25,11.92,11.96,11.82,11.93,2292499
FedEx Corporation,FDX,2009-11-25,68.05,69.43,68.01,69.38,2101000
The Walt Disney Company,DIS,2009-11-25,25.61,26.04,25.41,25.93,10274900
Intel Corporation,INTC,2009-11-25,12.62,12.63,12.48,12.52,46706900
Sysco Corporation,SYY,2009-11-25,17.25,17.3,17.1,17.16,2620700
Honeywell International Inc.,HON,2009-11-25,24.58,24.8,24.41,24.79,3421706
Sprint Nextel Corporation,SIX.AX,2009-11-25,2.09,2.21,2.09,2.21,3626
Comcast Corporation,CMCSA,2009-11-25,5.33,5.34,5.28,5.32,21854200
Northrop Grumman Corporation,NOC,2009-11-25,36.58,36.63,36.31,36.54,1339790
American Express Company,AXP,2009-11-25,33.23,33.34,32.98,33.19,7082000
"Motorola, Inc.",MSI,2009-11-25,26.0,26.44,25.97,26.25,3847965
"Plains All American Pipeline, L.P.",PAA,2009-11-25,8.29,8.45,8.29,8.4,442600
Abbott Laboratories,ABT,2009-11-25,18.36,18.46,18.3,18.4,8726344
The Allstate Corporation,ALL,2009-11-25,20.33,20.5,20.18,20.39,4586000
General Dynamics Corporation,GD,2009-11-25,46.49,47.08,46.1,46.96,1584600
"Prudential Financial, Inc.",PRU,2009-11-25,27.64,27.79,27.18,27.35,2808600
Liberty Mutual Holding Company Inc.,LBTYA,2009-11-25,4.37,4.44,4.31,4.38,9912643
Deere & Company,DE,2009-11-25,37.99,39.81,37.69,39.48,14292200
"Tyson Foods, Inc.",TSN,2009-11-25,9.25,9.29,9.1,9.24,4671600
"Alcoa, Inc.",AA,2009-11-25,27.59,27.86,27.44,27.61,7580940
Murphy Oil Corporation,MUR,2009-11-25,28.63,29.11,28.53,29.08,1118628
Philip Morris International Inc.,PM,2009-11-25,23.75,23.85,23.66,23.73,5797300
Emerson Electric Co.,EMR,2009-11-25,27.28,27.39,27.05,27.34,2497700
3M Company,MMM,2009-11-25,40.31,40.38,40.11,40.33,2319283
International Paper Company,IP,2009-11-25,12.86,13.2,12.75,13.07,3733074
Occidental Petroleum Corporation,OXY,2009-11-25,50.68,51.39,50.36,51.31,3482866
"The Travelers Companies, Inc.",TTC,2009-11-25,8.07,8.16,8.07,8.12,778400
