company,ticker,date,open,high,low,close,volume
"Sunoco, Inc.",SUN,2012-11-06,7.97,8.1,7.94,7.98,118100
Enterprise Products Partners L.P.,EPD,2012-11-06,11.27,11.51,11.27,11.5,1674800
"Cisco Systems, Inc.",CSCO,2012-11-06,11.7,11.88,11.63,11.72,35544700
Sears Holdings Corporation,SRSCQ,2012-11-06,6.72,7.03,6.69,7.03,13379
The Walt Disney Company,DIS,2012-11-06,44.54,44.65,44.1,44.45,7691200
"Johnson Controls, Inc.",JCI,2012-11-06,19.53,20.21,19.44,20.0,4845766
Morgan Stanley,MS,2012-11-06,12.99,13.28,12.98,13.24,15345900
Sysco Corporation,SYY,2012-11-06,21.65,21.74,21.48,21.5,3348500
FedEx Corporation,FDX,2012-11-06,78.57,79.33,78.28,78.99,1349000
Abbott Laboratories,ABT,2012-11-06,24.37,24.46,24.26,24.28,11469571
"United Continental Holdings, Inc.",UAL,2012-11-06,20.15,20.48,19.89,20.47,3915900
Honeywell International Inc.,HON,2012-11-06,42.77,43.55,42.77,43.31,4488193
"The Goldman Sachs Group, Inc.",TGS,2012-11-06,1.0,1.02,1.0,1.0,5800
Oracle Corporation,ORCL,2012-11-06,25.98,26.38,25.9,26.15,15018800
"Delta Air Lines, Inc.",DAL,2012-11-06,8.43,8.68,8.39,8.68,6963400
Liberty Mutual Holding Company Inc.,LBTYA,2012-11-06,12.54,12.82,12.53,12.72,9570907
World Fuel Services Corporation,WFK.BE,2012-11-06,25.86,25.86,25.86,25.86,0
New York Life Insurance Company,601336.SS,2012-11-06,17.4,17.49,16.9,17.45,4691892
"Plains All American Pipeline, L.P.",PAA,2012-11-06,18.12,18.48,18.09,18.47,868000
Sprint Nextel Corporation,SIX.AX,2012-11-06,0.94,0.94,0.94,0.94,1168
General Dynamics Corporation,GD,2012-11-06,51.26,52.27,51.04,51.76,1635500
The Allstate Corporation,ALL,2012-11-06,29.37,29.82,29.31,29.7,4194200
American Express Company,AXP,2012-11-06,47.19,47.97,47.13,47.73,5092900
"Tyson Foods, Inc.",TSN,2012-11-06,13.1,13.3,13.08,13.2,2665900
Deere & Company,DE,2012-11-06,67.46,67.87,67.15,67.23,2201600
Murphy Oil Corporation,MUR,2012-11-06,31.49,32.09,31.41,31.87,3407878
Philip Morris International Inc.,PM,2012-11-06,46.56,47.03,46.52,46.77,4059800
