company,ticker,date,open,high,low,close,volume
Intel Corporation,INTC,2012-07-20,18.15,18.24,17.89,17.91,48844000
"United Parcel Service, Inc.",UPS,2012-07-20,50.15,50.15,49.23,49.3,4664000
"Best Buy Co., Inc.",BBY,2012-07-20,11.78,11.84,11.46,11.53,6583600
"Lowe's Companies, Inc.",LOW,2012-07-20,20.35,20.51,20.22,20.22,12072100
"Prudential Financial, Inc.",PRU,2012-07-20,27.53,27.53,26.7,26.72,4028400
"Merck & Co., Inc.",MRK,2012-07-20,27.37,27.39,27.18,27.24,13641606
Lockheed Martin Corporation,LMT,2012-07-20,59.77,60.06,59.31,59.53,1348300
Express Scripts Holding Company,ESH.BE,2012-07-20,6.76,7.01,6.76,7.01,338
Enterprise Products Partners L.P.,EPD,2012-07-20,11.46,11.54,11.41,11.47,2230000
"Cisco Systems, Inc.",CSCO,2012-07-20,11.04,11.14,10.88,10.89,36050000
Sears Holdings Corporation,SRSCQ,2012-07-20,5.49,5.49,5.49,5.49,0
The Walt Disney Company,DIS,2012-07-20,42.8,43.11,42.71,42.79,8482300
"Johnson Controls, Inc.",JCI,2012-07-20,18.13,18.29,18.07,18.1,5060674
Morgan Stanley,MS,2012-07-20,9.48,9.57,9.23,9.24,33452600
Sysco Corporation,SYY,2012-07-20,20.19,20.19,20.02,20.1,4871400
FedEx Corporation,FDX,2012-07-20,77.75,77.93,75.98,76.06,2135900
Abbott Laboratories,ABT,2012-07-20,24.39,24.42,24.13,24.19,14294706
"United Continental Holdings, Inc.",UAL,2012-07-20,21.92,22.26,21.52,21.55,4438100
Honeywell International Inc.,HON,2012-07-20,39.11,39.56,38.85,39.11,3965578
"The Goldman Sachs Group, Inc.",TGS,2012-07-20,1.11,1.13,1.1,1.13,25000
Oracle Corporation,ORCL,2012-07-20,25.3,25.44,24.84,24.85,25013000
"Delta Air Lines, Inc.",DAL,2012-07-20,8.62,8.79,8.51,8.59,12053500
Liberty Mutual Holding Company Inc.,LBTYA,2012-07-20,11.37,11.45,11.33,11.34,2344253
World Fuel Services Corporation,WFK.BE,2012-07-20,26.5,26.5,26.5,26.5,0
New York Life Insurance Company,601336.SS,2012-07-20,26.15,26.37,25.62,25.82,4850593
"Plains All American Pipeline, L.P.",PAA,2012-07-20,16.68,16.97,16.68,16.97,992000
Sprint Nextel Corporation,SIX.AX,2012-07-20,0.86,0.86,0.86,0.86,0
General Dynamics Corporation,GD,2012-07-20,48.41,48.49,47.95,48.18,4674600
The Allstate Corporation,ALL,2012-07-20,26.03,26.16,25.83,25.88,4334300
American Express Company,AXP,2012-07-20,46.51,46.99,46.26,46.41,5108400
"Tyson Foods, Inc.",TSN,2012-07-20,11.62,11.65,11.48,11.51,4600600
Deere & Company,DE,2012-07-20,58.38,59.49,58.2,58.92,3233000
Murphy Oil Corporation,MUR,2012-07-20,26.88,27.09,26.66,27.02,2196610
Philip Morris International Inc.,PM,2012-07-20,47.11,47.37,46.77,47.14,6255300
