company,ticker,date,open,high,low,close,volume
Pfizer Inc.,PFIZER.NS,2008-05-30,383.36,385.79,377.33,378.43,3444
"Lowe's Companies, Inc.",LOW,2008-05-30,17.67,17.77,17.43,17.45,7388100
Time Warner Inc.,T,2008-05-30,8.52,8.52,8.43,8.45,34015281
"Caterpillar, Inc.",CAT,2008-05-30,52.61,52.61,52.01,52.27,4921700
Fannie Mae,FNMA,2008-05-30,26.97,27.66,26.59,26.84,11726500
Freddie Mac,FMCC,2008-05-30,25.62,25.99,25.06,25.13,4645000
Lockheed Martin Corporation,LMT,2008-05-30,63.93,64.61,63.75,64.35,1804100
Sprint Nextel Corporation,SIX.AX,2008-05-30,7.75,8.49,7.75,8.49,4172
"PepsiCo, Inc.",PEP,2008-05-30,40.93,40.93,40.41,40.57,5569800
Intel Corporation,INTC,2008-05-30,14.36,14.53,14.23,14.3,55484500
"Altria Group, Inc.",MO,2008-05-30,7.57,7.59,7.47,7.49,10254600
Kraft Foods Inc.,1959.T,2008-05-30,429.31,438.03,429.31,438.03,158000
The Allstate Corporation,ALL,2008-05-30,33.81,33.87,33.44,33.6,3898000
"Motorola, Inc.",MSI,2008-05-30,29.05,29.23,28.8,28.89,3055782
Best Buy Co. Inc.,BBY,2008-05-30,26.95,27.41,26.67,27.23,5754200
The Walt Disney Company,DIS,2008-05-30,28.36,28.41,27.94,28.04,12779000
FedEx Corporation,FDX,2008-05-30,75.67,76.17,75.2,75.37,1859800
Sysco Corporation,SYY,2008-05-30,18.47,18.48,18.18,18.39,3304800
"Cisco Systems, Inc.",CSCO,2008-05-30,17.01,17.51,17.0,17.38,61435900
"Johnson Controls, Inc.",JCI,2008-05-30,14.2,14.23,14.11,14.2,4356575
Honeywell International Inc.,HON,2008-05-30,35.76,36.13,35.63,35.89,3596876
"Prudential Financial, Inc.",PRU,2008-05-30,39.76,39.76,38.44,38.68,2658300
American Express Company,AXP,2008-05-30,35.83,36.02,35.16,35.28,7377000
Northrop Grumman Corporation,NOC,2008-05-30,46.63,47.05,46.25,46.85,1732042
Comcast Corporation,CMCSA,2008-05-30,7.67,7.82,7.63,7.75,40646400
"Alcoa, Inc.",AA,2008-05-30,82.17,83.16,80.67,82.15,3874157
General Dynamics Corporation,GD,2008-05-30,61.12,61.72,60.7,61.22,1683100
"Tyson Foods, Inc.",TSN,2008-05-30,13.63,13.8,13.46,13.73,3700500
"The Travelers Companies, Inc.",TTC,2008-05-30,7.61,7.65,7.58,7.63,1757600
Liberty Mutual Holding Company Inc.,LBTYA,2008-05-30,7.84,7.84,7.73,7.78,5345725
The Hartford Financial Services Group Inc.,HFF.BE,2008-05-30,32.44,32.44,32.44,32.44,0
Abbott Laboratories,ABT,2008-05-30,18.08,18.28,18.0,18.18,13974990
Massachusetts Financial Group,MFG,2008-05-30,9.65,9.74,9.62,9.62,460900
3M Company,MMM,2008-05-30,37.93,38.39,37.93,38.25,4170093
