company,ticker,date,open,high,low,close,volume
"Merck & Co., Inc.",MRK,2012-09-24,28.47,28.66,28.37,28.59,10468786
Lockheed Martin Corporation,LMT,2012-09-24,62.68,62.78,62.02,62.47,1503800
Express Scripts Holding Company,ESH.BE,2012-09-24,9.09,9.09,9.09,9.09,0
"Sunoco, Inc.",SUN,2012-09-24,7.75,7.79,7.63,7.68,291500
Enterprise Products Partners L.P.,EPD,2012-09-24,11.46,11.59,11.42,11.59,2179400
"Cisco Systems, Inc.",CSCO,2012-09-24,12.55,12.63,12.44,12.52,32180400
Sears Holdings Corporation,SRSCQ,2012-09-24,5.96,5.96,5.96,5.96,100
The Walt Disney Company,DIS,2012-09-24,46.38,46.72,46.33,46.6,6148000
"Johnson Controls, Inc.",JCI,2012-09-24,19.27,19.45,19.17,19.45,13348099
Morgan Stanley,MS,2012-09-24,12.23,12.58,12.17,12.37,19625200
Sysco Corporation,SYY,2012-09-24,21.41,21.61,21.38,21.55,2259200
FedEx Corporation,FDX,2012-09-24,71.05,72.31,70.98,72.03,2831600
Abbott Laboratories,ABT,2012-09-24,25.88,25.95,25.78,25.88,8572322
"United Continental Holdings, Inc.",UAL,2012-09-24,20.05,20.59,19.85,20.2,3649000
Honeywell International Inc.,HON,2012-09-24,41.01,41.13,40.63,40.99,2544968
"The Goldman Sachs Group, Inc.",TGS,2012-09-24,1.13,1.16,1.11,1.13,29700
Oracle Corporation,ORCL,2012-09-24,26.61,26.77,26.47,26.59,18511200
"Delta Air Lines, Inc.",DAL,2012-09-24,7.79,7.99,7.68,7.89,8190600
Liberty Mutual Holding Company Inc.,LBTYA,2012-09-24,12.95,13.11,12.82,13.09,7440815
World Fuel Services Corporation,WFK.BE,2012-09-24,23.08,23.08,23.08,23.08,0
New York Life Insurance Company,601336.SS,2012-09-24,17.11,17.81,16.83,17.62,7077540
"Plains All American Pipeline, L.P.",PAA,2012-09-24,17.65,17.74,17.6,17.64,791600
Sprint Nextel Corporation,SIX.AX,2012-09-24,0.56,0.56,0.43,0.43,16363
General Dynamics Corporation,GD,2012-09-24,48.74,49.29,48.38,49.22,1105300
The Allstate Corporation,ALL,2012-09-24,30.46,30.71,30.43,30.45,3433800
American Express Company,AXP,2012-09-24,47.87,48.1,47.75,47.96,5400400
"Tyson Foods, Inc.",TSN,2012-09-24,12.56,12.58,12.41,12.49,4361000
Deere & Company,DE,2012-09-24,64.09,64.8,64.01,64.41,4168800
Murphy Oil Corporation,MUR,2012-09-24,28.94,29.23,28.86,28.94,1707239
Philip Morris International Inc.,PM,2012-09-24,48.79,48.96,48.52,48.86,3907400
