company,ticker,date,open,high,low,close,volume
Oracle Corporation,ORCL,2014-05-20,35.45,35.48,34.93,35.02,10580200
Morgan Stanley,MS,2014-05-20,22.2,22.2,21.76,21.91,9958100
Sears Holdings Corporation,SRSCQ,2014-05-20,12.48,12.48,12.48,12.48,0
New York Life Insurance Company,601336.SS,2014-05-20,15.24,15.38,15.19,15.24,2491106
"Mondelez International, Inc.",MDLZ,2014-05-20,29.22,29.28,29.05,29.23,4964900
American Express Company,AXP,2014-05-20,74.6,74.79,73.78,73.98,2798400
Nationwide Mutual Insurance Co.,NBS.L,2014-05-20,126.0,126.0,126.0,126.0,0
The Allstate Corporation,ALL,2014-05-20,45.26,45.57,45.14,45.34,2255700
"Tyson Foods, Inc.",TSN,2014-05-20,31.94,32.1,31.55,31.66,3190100
CIGNA Corporation,CI,2014-05-20,81.28,81.46,80.49,81.19,1636300
General Dynamics Corporation,GD,2014-05-20,88.79,89.2,87.7,88.05,1853500
Philip Morris International Inc.,PM,2014-05-20,48.29,48.3,48.03,48.14,3396700
