company,ticker,date,open,high,low,close,volume
Liberty Mutual Holding Company Inc.,LBTYA,2011-02-22,9.08,9.14,8.87,8.93,3016210
Sprint Nextel Corporation,SIX.AX,2011-02-22,1.92,1.92,1.92,1.92,2840
General Dynamics Corporation,GD,2011-02-22,54.93,54.96,53.97,54.16,1371300
"Delta Air Lines, Inc.",DAL,2011-02-22,9.5,9.5,9.03,9.28,34083100
The Allstate Corporation,ALL,2011-02-22,22.87,23.04,22.71,22.85,5833800
American Express Company,AXP,2011-02-22,36.55,36.7,35.84,36.02,9228600
"Tyson Foods, Inc.",TSN,2011-02-22,13.91,14.27,13.84,14.08,4139300
Philip Morris International Inc.,PM,2011-02-22,30.39,30.98,30.23,30.75,7172900
Time Warner Inc.,T,2011-02-22,7.49,7.52,7.42,7.46,34396461
Oracle Corporation,ORCL,2011-02-22,27.14,27.45,26.52,26.52,24887800
3M Company,MMM,2011-02-22,49.53,50.02,49.04,49.14,6018631
Deere & Company,DE,2011-02-22,70.41,71.38,68.41,68.46,5469600
"Plains All American Pipeline, L.P.",PAA,2011-02-22,11.42,11.51,11.38,11.44,667600
