company,ticker,date,open,high,low,close,volume
Honeywell International Inc.,HON,2009-11-27,24.18,24.63,23.95,24.39,2764765
Sprint Nextel Corporation,SIX.AX,2009-11-27,2.17,2.17,2.17,2.17,25
Comcast Corporation,CMCSA,2009-11-27,5.17,5.29,5.12,5.25,15112200
Northrop Grumman Corporation,NOC,2009-11-27,35.89,36.12,35.35,35.95,939015
American Express Company,AXP,2009-11-27,32.39,32.94,32.18,32.49,6005400
"Motorola, Inc.",MSI,2009-11-27,25.46,26.32,25.21,26.0,4095238
"Plains All American Pipeline, L.P.",PAA,2009-11-27,8.28,8.48,8.27,8.44,272200
Abbott Laboratories,ABT,2009-11-27,18.09,18.37,18.02,18.29,6023135
The Allstate Corporation,ALL,2009-11-27,19.91,20.07,19.67,19.81,2195500
General Dynamics Corporation,GD,2009-11-27,46.15,46.55,45.62,46.24,1064700
"Prudential Financial, Inc.",PRU,2009-11-27,26.16,26.91,26.01,26.22,2734100
Liberty Mutual Holding Company Inc.,LBTYA,2009-11-27,4.27,4.37,4.24,4.29,4201232
Deere & Company,DE,2009-11-27,38.12,39.17,38.09,38.49,3340200
"Tyson Foods, Inc.",TSN,2009-11-27,9.13,9.22,9.05,9.17,2626300
"Alcoa, Inc.",AA,2009-11-27,26.59,27.18,26.46,26.89,6478402
Murphy Oil Corporation,MUR,2009-11-27,28.2,28.46,27.76,28.23,1018808
Philip Morris International Inc.,PM,2009-11-27,23.34,23.7,23.17,23.58,3605100
Emerson Electric Co.,EMR,2009-11-27,26.7,27.0,26.35,26.81,1584300
3M Company,MMM,2009-11-27,39.4,39.98,39.4,39.73,2231616
International Paper Company,IP,2009-11-27,12.68,12.84,12.51,12.65,2115441
Occidental Petroleum Corporation,OXY,2009-11-27,49.25,49.88,48.42,49.58,3204387
"The Travelers Companies, Inc.",TTC,2009-11-27,7.9,8.06,7.9,7.95,310800
