company,ticker,date,open,high,low,close,volume
"American International Group,Inc.",AIG,2012-10-25,26.83,26.9,26.37,26.65,14367700
"MetLife, Inc.",MET,2012-10-25,20.3,20.53,20.23,20.47,30992894
"The Home Depot, Inc.",THD,2012-10-25,53.0,53.08,52.74,52.95,107200
Microsoft Corporation,MSFT,2012-10-25,22.52,22.52,22.25,22.27,54084300
Target Corporation,TGT,2012-10-25,42.88,43.0,42.57,42.9,3454600
The Boeing Company,BA,2012-10-25,60.84,60.87,58.84,59.58,8191500
Pfizer Inc.,PFIZER.NS,2012-10-25,757.89,761.75,748.0,751.64,3038
"PepsiCo, Inc.",PEP,2012-10-25,46.74,47.04,46.66,46.91,4805600
Johnson & Johnson,JNJ,2012-10-25,49.25,49.63,49.24,49.34,9672700
Caterpillar Inc.,CAT,2012-10-25,59.71,59.81,58.97,59.81,5983300
The Dow Chemical Company,TDC,2012-10-25,69.33,70.76,67.25,67.83,2881300
Comcast Corporation,CMCSA,2012-10-25,13.75,13.83,13.57,13.63,21783200
Kraft Foods Inc.,1959.T,2012-10-25,256.17,256.17,247.44,253.99,184000
Intel Corporation,INTC,2012-10-25,15.27,15.4,15.23,15.35,79226400
"United Parcel Service, Inc.",UPS,2012-10-25,46.48,46.5,46.15,46.35,3080100
"Best Buy Co., Inc.",BBY,2012-10-25,10.4,10.43,9.62,9.69,16003700
"Lowe's Companies, Inc.",LOW,2012-10-25,25.84,25.87,25.1,25.21,7751900
"Prudential Financial, Inc.",PRU,2012-10-25,32.72,32.94,32.45,32.78,3557900
"Merck & Co., Inc.",MRK,2012-10-25,29.2,29.35,29.14,29.33,11498132
Lockheed Martin Corporation,LMT,2012-10-25,64.86,65.0,63.68,64.19,1111700
Express Scripts Holding Company,ESH.BE,2012-10-25,8.15,8.15,8.15,8.15,0
"Sunoco, Inc.",SUN,2012-10-25,8.21,8.32,8.11,8.12,109300
Enterprise Products Partners L.P.,EPD,2012-10-25,11.49,11.56,11.46,11.49,1717200
"Cisco Systems, Inc.",CSCO,2012-10-25,11.76,11.76,11.45,11.53,46349800
Sears Holdings Corporation,SRSCQ,2012-10-25,6.06,6.06,6.06,6.06,0
The Walt Disney Company,DIS,2012-10-25,44.85,44.94,44.0,44.26,6794100
"Johnson Controls, Inc.",JCI,2012-10-25,18.76,18.77,18.52,18.76,2679348
Morgan Stanley,MS,2012-10-25,12.66,12.74,12.26,12.41,18872800
Sysco Corporation,SYY,2012-10-25,21.49,21.66,21.43,21.66,2704000
FedEx Corporation,FDX,2012-10-25,77.12,77.58,76.18,77.07,1532200
Abbott Laboratories,ABT,2012-10-25,24.7,24.83,24.52,24.64,17814298
"United Continental Holdings, Inc.",UAL,2012-10-25,19.67,20.01,19.23,19.26,6864300
Honeywell International Inc.,HON,2012-10-25,42.44,42.45,41.64,41.88,3368733
"The Goldman Sachs Group, Inc.",TGS,2012-10-25,1.0,1.01,0.98,0.98,19000
Oracle Corporation,ORCL,2012-10-25,25.52,25.81,25.39,25.51,20696000
"Delta Air Lines, Inc.",DAL,2012-10-25,8.68,8.73,8.25,8.33,11605300
Liberty Mutual Holding Company Inc.,LBTYA,2012-10-25,13.33,13.42,13.12,13.18,3138720
World Fuel Services Corporation,WFK.BE,2012-10-25,21.92,21.92,21.92,21.92,0
New York Life Insurance Company,601336.SS,2012-10-25,17.98,18.11,17.68,17.74,3633067
"Plains All American Pipeline, L.P.",PAA,2012-10-25,17.93,18.04,17.84,18.0,776100
Sprint Nextel Corporation,SIX.AX,2012-10-25,0.68,0.77,0.68,0.77,1383
General Dynamics Corporation,GD,2012-10-25,50.99,51.23,50.04,50.52,1544500
The Allstate Corporation,ALL,2012-10-25,31.48,31.5,30.49,30.65,5994000
American Express Company,AXP,2012-10-25,46.36,46.46,45.86,46.27,3648400
"Tyson Foods, Inc.",TSN,2012-10-25,12.65,12.73,12.47,12.52,4476500
Deere & Company,DE,2012-10-25,66.28,66.53,65.3,66.13,2228100
Murphy Oil Corporation,MUR,2012-10-25,31.94,32.03,31.32,31.42,2841385
Philip Morris International Inc.,PM,2012-10-25,47.27,47.4,46.85,46.96,3710500
