company,ticker,date,open,high,low,close,volume
World Fuel Services Corporation,WFK.BE,2012-09-19,23.52,23.52,23.52,23.52,0
New York Life Insurance Company,601336.SS,2012-09-19,19.31,19.43,18.93,19.04,8001085
"Plains All American Pipeline, L.P.",PAA,2012-09-19,17.67,17.75,17.65,17.7,636600
Sprint Nextel Corporation,SIX.AX,2012-09-19,0.51,0.51,0.51,0.51,0
General Dynamics Corporation,GD,2012-09-19,49.36,49.5,48.95,49.33,1019200
The Allstate Corporation,ALL,2012-09-19,30.15,30.15,29.85,29.9,3713200
American Express Company,AXP,2012-09-19,48.76,49.1,48.67,48.79,3433800
"Tyson Foods, Inc.",TSN,2012-09-19,12.61,12.8,12.53,12.68,6193800
Deere & Company,DE,2012-09-19,63.1,63.84,62.94,63.66,2720900
Murphy Oil Corporation,MUR,2012-09-19,28.78,28.8,28.31,28.41,1199341
Philip Morris International Inc.,PM,2012-09-19,48.42,48.75,48.16,48.6,4209700
