company,ticker,date,open,high,low,close,volume
The Walt Disney Company,DIS,2013-08-08,59.32,59.43,58.3,58.79,8826400
"Johnson Controls, Inc.",JCI,2013-08-08,25.47,25.51,25.04,25.06,2462277
"The Goldman Sachs Group, Inc.",TGS,2013-08-08,1.58,1.59,1.57,1.57,56500
Abbott Laboratories,ABT,2013-08-08,28.6,28.72,28.17,28.38,4804500
Sears Holdings Corporation,SRSCQ,2013-08-08,7.26,7.48,7.26,7.35,42494
World Fuel Services Corporation,WFK.BE,2013-08-08,22.94,22.94,22.94,22.94,0
"Plains All American Pipeline, L.P.",PAA,2013-08-08,22.43,22.79,22.26,22.7,1770700
Honeywell International Inc.,HON,2013-08-08,58.37,58.57,57.95,57.96,2346427
"United Continental Holdings, Inc.",UAL,2013-08-08,34.44,34.91,34.03,34.81,4028300
Oracle Corporation,ORCL,2013-08-08,27.46,27.62,27.34,27.56,14204600
Liberty Mutual Holding Company Inc.,LBTYA,2013-08-08,17.37,17.41,17.13,17.19,7024468
"Delta Air Lines, Inc.",DAL,2013-08-08,18.41,18.5,18.18,18.25,6645500
Deere & Company,DE,2013-08-08,64.67,65.68,64.61,65.41,3413300
Sprint Nextel Corporation,SIX.AX,2013-08-08,0.68,0.68,0.68,0.68,0
"Mondelez International, Inc.",MDLZ,2013-08-08,24.65,25.39,24.35,25.23,19188100
New York Life Insurance Company,601336.SS,2013-08-08,17.27,17.66,17.19,17.3,5063598
American Express Company,AXP,2013-08-08,63.86,65.1,63.59,64.19,3293600
News Corporation,NWSA,2013-08-08,14.11,14.32,13.97,14.17,7110400
The Allstate Corporation,ALL,2013-08-08,38.76,39.17,38.65,38.75,3445600
"Tyson Foods, Inc.",TSN,2013-08-08,23.83,24.01,23.69,23.83,9612800
Morgan Stanley,MS,2013-08-08,20.13,20.17,19.62,19.72,12365400
General Dynamics Corporation,GD,2013-08-08,66.8,67.12,66.4,66.53,998500
Philip Morris International Inc.,PM,2013-08-08,48.36,49.06,48.3,48.82,4193400
