company,ticker,date,open,high,low,close,volume
Sprint Nextel Corporation,SIX.AX,2009-01-15,5.91,5.91,5.91,5.91,0
Comcast Corporation,CMCSA,2009-01-15,5.12,5.32,4.96,5.22,43094600
Northrop Grumman Corporation,NOC,2009-01-15,29.47,29.61,28.68,29.49,2366021
American Express Company,AXP,2009-01-15,14.09,14.25,12.97,13.42,25799300
"Motorola, Inc.",MSI,2009-01-15,13.32,14.14,12.81,14.05,9008485
"Plains All American Pipeline, L.P.",PAA,2009-01-15,5.87,5.92,5.56,5.72,1299000
Abbott Laboratories,ABT,2009-01-15,16.31,16.34,15.87,16.22,21325552
The Allstate Corporation,ALL,2009-01-15,19.08,19.78,17.96,19.11,8066500
General Dynamics Corporation,GD,2009-01-15,36.86,37.25,34.76,35.82,3953200
"Prudential Financial, Inc.",PRU,2009-01-15,14.21,14.71,12.8,14.21,10317500
Liberty Mutual Holding Company Inc.,LBTYA,2009-01-15,3.74,3.91,3.57,3.84,13623839
Deere & Company,DE,2009-01-15,28.68,28.95,27.11,28.54,7022000
"Tyson Foods, Inc.",TSN,2009-01-15,6.16,6.31,5.94,6.24,6716200
"Alcoa, Inc.",AA,2009-01-15,18.42,19.76,17.97,19.33,12336246
Murphy Oil Corporation,MUR,2009-01-15,21.47,21.75,20.69,21.68,2855975
Philip Morris International Inc.,PM,2009-01-15,18.75,19.03,18.47,18.82,9398100
Emerson Electric Co.,EMR,2009-01-15,20.64,21.16,19.83,20.94,5287300
3M Company,MMM,2009-01-15,27.58,27.92,27.18,27.62,5713770
International Paper Company,IP,2009-01-15,5.24,5.33,4.86,5.25,10055518
Occidental Petroleum Corporation,OXY,2009-01-15,32.21,32.41,30.7,32.18,11751752
"The Travelers Companies, Inc.",TTC,2009-01-15,6.67,6.73,6.3,6.56,2822400
