company,ticker,date,open,high,low,close,volume
"Johnson Controls, Inc.",JCI,2009-07-14,8.7,8.77,8.63,8.69,5978980
FedEx Corporation,FDX,2009-07-14,46.27,46.54,45.29,46.08,2247300
The Walt Disney Company,DIS,2009-07-14,19.24,19.66,19.19,19.57,10361500
Intel Corporation,INTC,2009-07-14,10.53,10.77,10.5,10.74,95548700
Sysco Corporation,SYY,2009-07-14,13.74,13.74,13.51,13.71,3544400
Honeywell International Inc.,HON,2009-07-14,19.25,19.47,19.15,19.44,6222195
Sprint Nextel Corporation,SIX.AX,2009-07-14,3.69,3.69,3.69,3.69,0
Comcast Corporation,CMCSA,2009-07-14,4.75,4.81,4.73,4.76,25313600
Northrop Grumman Corporation,NOC,2009-07-14,28.45,29.17,28.36,29.07,2899945
American Express Company,AXP,2009-07-14,19.31,19.48,19.0,19.36,10535100
"Motorola, Inc.",MSI,2009-07-14,19.25,19.72,19.02,19.56,3756413
"Plains All American Pipeline, L.P.",PAA,2009-07-14,7.13,7.2,7.1,7.2,801000
Abbott Laboratories,ABT,2009-07-14,15.59,15.7,15.42,15.59,16593372
The Allstate Corporation,ALL,2009-07-14,16.93,16.97,16.52,16.58,4711200
General Dynamics Corporation,GD,2009-07-14,35.95,36.52,35.63,36.39,2188500
"Prudential Financial, Inc.",PRU,2009-07-14,20.24,20.33,19.56,20.01,5579000
Liberty Mutual Holding Company Inc.,LBTYA,2009-07-14,3.32,3.43,3.29,3.41,8701369
Deere & Company,DE,2009-07-14,26.84,26.97,26.14,26.94,3566000
"Tyson Foods, Inc.",TSN,2009-07-14,9.38,9.61,9.34,9.45,4744200
"Alcoa, Inc.",AA,2009-07-14,20.67,20.86,20.16,20.27,11511777
Murphy Oil Corporation,MUR,2009-07-14,25.89,26.14,25.49,25.87,1917648
Philip Morris International Inc.,PM,2009-07-14,19.98,20.04,19.82,19.89,6033000
Emerson Electric Co.,EMR,2009-07-14,20.2,20.31,19.94,20.24,2811900
3M Company,MMM,2009-07-14,30.87,31.14,30.63,30.95,4231687
International Paper Company,IP,2009-07-14,7.57,7.74,7.43,7.74,5662948
Occidental Petroleum Corporation,OXY,2009-07-14,38.49,39.31,38.48,39.08,7435745
"The Travelers Companies, Inc.",TTC,2009-07-14,6.11,6.24,6.08,6.21,799600
