company,ticker,date,open,high,low,close,volume
The Boeing Company,BA,2012-11-15,59.68,60.33,59.31,59.53,3928100
Pfizer Inc.,PFIZER.NS,2012-11-15,735.66,735.66,722.14,723.3,4420
"PepsiCo, Inc.",PEP,2012-11-15,46.38,46.51,46.11,46.43,4668900
Johnson & Johnson,JNJ,2012-11-15,47.85,48.0,47.66,47.91,11803600
Caterpillar Inc.,CAT,2012-11-15,58.25,59.12,57.64,58.21,7794600
The Dow Chemical Company,TDC,2012-11-15,63.93,64.2,61.34,62.21,3557700
Comcast Corporation,CMCSA,2012-11-15,13.27,13.38,13.1,13.17,23212400
Kraft Foods Inc.,1959.T,2012-11-15,248.17,257.63,247.44,257.63,28000
Intel Corporation,INTC,2012-11-15,14.31,14.51,14.29,14.32,45733800
"United Parcel Service, Inc.",UPS,2012-11-15,44.68,44.93,44.4,44.9,4172200
"Best Buy Co., Inc.",BBY,2012-11-15,9.83,9.92,9.62,9.74,3393700
"Lowe's Companies, Inc.",LOW,2012-11-15,25.36,25.51,24.76,24.9,9935600
"Prudential Financial, Inc.",PRU,2012-11-15,28.76,29.05,28.44,28.84,5612300
"Merck & Co., Inc.",MRK,2012-11-15,27.21,27.33,26.95,27.11,12872794
Lockheed Martin Corporation,LMT,2012-11-15,60.4,60.75,59.75,60.1,1551800
Express Scripts Holding Company,ESH.BE,2012-11-15,10.39,10.39,9.75,9.75,931
"Sunoco, Inc.",SUN,2012-11-15,8.21,8.34,7.94,8.06,108900
Enterprise Products Partners L.P.,EPD,2012-11-15,10.78,10.85,10.43,10.49,6859600
"Cisco Systems, Inc.",CSCO,2012-11-15,11.9,12.12,11.9,12.03,55885900
Sears Holdings Corporation,SRSCQ,2012-11-15,6.36,6.45,6.22,6.28,204790
The Walt Disney Company,DIS,2012-11-15,41.6,41.95,41.36,41.81,11416900
"Johnson Controls, Inc.",JCI,2012-11-15,18.64,19.02,18.43,18.57,5707271
Morgan Stanley,MS,2012-11-15,11.94,11.95,11.72,11.84,16252800
Sysco Corporation,SYY,2012-11-15,21.01,21.11,20.89,21.01,3288700
FedEx Corporation,FDX,2012-11-15,73.68,74.23,72.68,73.19,2410400
Abbott Laboratories,ABT,2012-11-15,23.91,23.95,23.57,23.67,13172363
"United Continental Holdings, Inc.",UAL,2012-11-15,19.95,20.18,19.5,19.51,5090100
Honeywell International Inc.,HON,2012-11-15,40.84,41.12,40.26,40.45,6054704
"The Goldman Sachs Group, Inc.",TGS,2012-11-15,0.97,0.98,0.91,0.92,20400
Oracle Corporation,ORCL,2012-11-15,24.45,24.86,24.44,24.76,26295000
"Delta Air Lines, Inc.",DAL,2012-11-15,8.25,8.48,8.17,8.2,13064400
Liberty Mutual Holding Company Inc.,LBTYA,2012-11-15,11.83,12.12,11.74,11.91,8416282
World Fuel Services Corporation,WFK.BE,2012-11-15,24.59,24.59,24.59,24.59,0
New York Life Insurance Company,601336.SS,2012-11-15,16.36,16.73,15.95,16.43,6675322
"Plains All American Pipeline, L.P.",PAA,2012-11-15,17.33,17.52,16.83,17.22,1919000
Sprint Nextel Corporation,SIX.AX,2012-11-15,0.98,0.98,0.98,0.98,0
General Dynamics Corporation,GD,2012-11-15,46.41,46.74,46.21,46.44,1705500
The Allstate Corporation,ALL,2012-11-15,29.03,29.19,28.78,28.97,3195300
American Express Company,AXP,2012-11-15,44.72,45.03,44.25,44.77,4753100
"Tyson Foods, Inc.",TSN,2012-11-15,12.79,12.87,12.66,12.82,4258400
Deere & Company,DE,2012-11-15,66.38,66.97,66.05,66.68,3134400
Murphy Oil Corporation,MUR,2012-11-15,30.34,30.58,30.25,30.49,2967259
Philip Morris International Inc.,PM,2012-11-15,44.0,44.98,43.94,44.94,7166800
