company,ticker,date,open,high,low,close,volume
Valero Energy,VLO,2016-06-10,36.62,36.92,36.35,36.55,4673700
Procter & Gamble,PG,2016-06-10,63.94,64.38,63.81,64.27,6840800
Alphabet,GOOGL,2016-06-10,36.55,36.73,36.28,36.41,29050000
Comcast,CMCSA,2016-06-10,24.76,25.07,24.73,25.0,15732400
Target,TGT,2016-06-10,50.93,51.44,50.63,51.25,4743600
Johnson & Johnson,JNJ,2016-06-10,90.35,90.73,90.05,90.56,6067400
MetLife,MET,2016-06-10,27.91,27.94,27.53,27.82,10382988
Archer Daniels Midland,ADM,2016-06-10,32.79,32.88,32.26,32.48,3327400
Marathon Petroleum,MPC,2016-06-10,27.02,27.48,26.95,27.08,5103300
Freddie Mac,FMCC,2016-06-10,2.15,2.17,2.1,2.11,1696600
PepsiCo,PEP,2016-06-10,78.26,78.44,77.91,78.31,3462400
Lowe's,X1G.PA,2016-06-10,229.09,229.09,229.09,229.09,0
UPS,UPS,2016-06-10,73.51,73.66,73.15,73.64,2640800
AIG,AIG,2016-06-10,43.95,44.04,43.39,43.54,8105300
Prudential Financial,PRU,2016-06-10,48.41,48.47,47.82,47.95,2490400
Intel,INTC,2016-06-10,25.49,25.93,25.45,25.77,35749100
Humana,HUM.ST,2016-06-10,76.39,76.63,73.29,76.16,40812
Disney,DIS,2016-06-10,90.15,90.67,89.81,90.33,7204400
Cisco Systems,CSCO,2016-06-10,21.51,21.69,21.5,21.69,18244200
Pfizer,PFIZER.NS,2016-06-10,1569.97,1585.96,1557.19,1568.27,8094
Sysco,SYY,2016-06-10,38.34,38.43,38.06,38.27,2423600
FedEx,FDX,2016-06-10,140.38,140.83,138.27,138.75,1599400
Caterpillar,CAT,2016-06-10,61.07,61.26,60.32,60.84,4879500
Lockheed Martin,LMT,2016-06-10,187.83,189.15,187.61,188.27,760200
Energy Transfer Equity,ET,2016-06-10,5.99,6.0,5.81,5.86,7264600
Tyson Foods,TSN,2016-06-10,48.59,48.83,47.94,48.18,3836900
American Airlines Group,AAL,2016-06-10,31.52,32.18,31.37,31.85,8252300
Delta Air Lines,DAL,2016-06-10,37.42,37.63,36.85,37.41,6787900
Johnson Controls,JCI,2016-06-10,32.57,32.88,32.44,32.61,2365535
Best Buy,BBY,2016-06-10,21.53,21.56,20.99,21.4,6608200
Merck,MRK,2016-06-10,40.49,40.68,40.32,40.49,9989222
Goldman Sachs Group,GS,2016-06-10,125.01,125.26,123.53,123.8,4335700
Honeywell International,HON,2016-06-10,86.72,86.72,85.76,86.1,3611678
Oracle,ORCL,2016-06-10,33.6,33.78,33.45,33.57,10441700
Morgan Stanley,MS,2016-06-10,19.54,19.7,19.38,19.46,13449800
Cigna,CI,2016-06-10,118.16,118.78,117.24,117.72,1105000
United Continental Holdings,UAL,2016-06-10,46.09,46.69,45.63,46.08,4206300
Allstate,ALL,2016-06-10,54.7,55.26,54.67,54.93,1636600
TIAA,TILIX,2016-06-10,11.61,11.61,11.61,11.61,0
American Express,AXP,2016-06-10,57.05,57.24,56.57,56.79,3939100
Gilead Sciences,GILD,2016-06-10,60.43,60.56,59.79,60.05,8075200
General Dynamics,GD,2016-06-10,114.51,115.26,114.4,114.8,1400800
TJX,TJX,2016-06-10,33.64,33.73,33.42,33.66,4788000
ConocoPhillips,COP,2016-06-10,34.23,34.39,33.01,33.19,9008300
Nike,NKE,2016-06-10,48.67,49.31,48.59,49.08,12183600
World Fuel Services,WFK.BE,2016-06-10,33.51,33.57,33.09,33.37,0
3M,MMM,2016-06-10,103.19,103.21,102.34,102.76,2539586
Mondelez International,MDLZ,2016-06-10,36.07,36.6,36.07,36.32,5624400
Exelon,EXC,2016-06-10,17.91,17.98,17.54,17.68,8551219
Deere,DE,2016-06-10,73.67,74.04,72.85,73.33,3538300
Time Warner,T,2016-06-10,15.33,15.56,15.31,15.48,34245922
Northwestern Mutual,NWE,2016-06-10,40.89,41.12,40.79,40.97,217800
