company,ticker,date,open,high,low,close,volume
Nike,NKE,2017-06-30,51.07,53.87,50.98,53.23,46553000
Exelon,EXC,2017-06-30,19.07,19.26,19.02,19.15,6317132
General Dynamics,GD,2017-06-30,163.56,164.77,162.33,163.85,944700
Gilead Sciences,GILD,2017-06-30,52.63,52.69,51.72,52.06,6727100
3M,MMM,2017-06-30,131.21,131.21,129.92,130.13,2116920
Time Warner,T,2017-06-30,15.41,15.46,15.33,15.41,29843887
Charter Communications,CHTR,2017-06-30,338.29,338.41,332.4,336.85,1394600
Northwestern Mutual,NWE,2017-06-30,43.3,43.47,43.03,43.05,224900
Travelers Cos.,TRV,2017-06-30,105.57,105.9,104.97,105.57,1186500
Capital One Financial,COF,2017-06-30,70.76,71.76,70.39,71.28,2969600
