company,ticker,date,open,high,low,close,volume
Caterpillar Inc.,CAT,2013-11-19,61.81,62.1,61.35,61.49,5010300
"PepsiCo, Inc.",PEP,2013-11-19,60.0,60.14,59.53,59.78,4026200
ConocoPhillips,COP,2013-11-19,48.66,49.04,48.42,48.75,7124200
Comcast Corporation,CMCSA,2013-11-19,18.07,18.16,17.98,18.11,12540600
Pfizer Inc.,PFIZER.NS,2013-11-19,848.05,909.81,848.05,893.81,77694
The Dow Chemical Company,TDC,2013-11-19,45.27,45.5,45.08,45.22,2711800
"United Parcel Service, Inc.",UPS,2013-11-19,66.4,66.52,65.96,66.1,2447200
Intel Corporation,INTC,2013-11-19,18.4,18.49,18.3,18.37,24870200
"Lowe's Companies, Inc.",LOW,2013-11-19,41.51,41.79,40.45,40.66,12070900
"Merck & Co., Inc.",MRK,2013-11-19,31.59,31.67,31.33,31.6,8745874
Lockheed Martin Corporation,LMT,2013-11-19,99.21,100.1,98.93,99.82,1047000
"Cisco Systems, Inc.",CSCO,2013-11-19,14.72,14.88,14.59,14.8,57309700
"Best Buy Co., Inc.",BBY,2013-11-19,26.85,27.11,25.34,25.57,33161300
FedEx Corporation,FDX,2013-11-19,116.7,116.82,113.94,114.0,2960600
Enterprise Products Partners L.P.,EPD,2013-11-19,13.91,13.91,13.71,13.73,1602000
Sysco Corporation,SYY,2013-11-19,24.43,24.53,24.29,24.41,2194500
The Walt Disney Company,DIS,2013-11-19,62.14,62.34,61.73,61.81,4801700
"Johnson Controls, Inc.",JCI,2013-11-19,26.82,27.08,26.7,26.82,2084861
"The Goldman Sachs Group, Inc.",TGS,2013-11-19,1.75,1.77,1.68,1.68,158000
Abbott Laboratories,ABT,2013-11-19,30.09,30.73,30.04,30.71,9906100
Sears Holdings Corporation,SRSCQ,2013-11-19,7.48,7.48,7.48,7.48,0
World Fuel Services Corporation,WFK.BE,2013-11-19,23.78,23.78,23.78,23.78,0
"Plains All American Pipeline, L.P.",PAA,2013-11-19,21.48,21.54,21.01,21.12,997700
Honeywell International Inc.,HON,2013-11-19,61.71,62.02,61.49,61.6,1978393
"United Continental Holdings, Inc.",UAL,2013-11-19,37.84,38.91,37.49,37.8,16471200
Oracle Corporation,ORCL,2013-11-19,29.31,29.31,29.0,29.11,14532900
Liberty Mutual Holding Company Inc.,LBTYA,2013-11-19,17.3,17.36,17.14,17.21,3992138
"Delta Air Lines, Inc.",DAL,2013-11-19,24.46,24.97,24.17,24.19,13900000
Deere & Company,DE,2013-11-19,66.67,66.71,65.57,66.2,5361700
Sprint Nextel Corporation,SIX.AX,2013-11-19,0.34,0.34,0.34,0.34,0
"Mondelez International, Inc.",MDLZ,2013-11-19,26.08,26.4,25.97,26.13,5377600
New York Life Insurance Company,601336.SS,2013-11-19,19.11,19.36,18.67,18.8,19868341
American Express Company,AXP,2013-11-19,69.62,70.04,69.53,69.69,2775000
News Corporation,NWSA,2013-11-19,15.31,15.51,15.26,15.35,2961800
The Allstate Corporation,ALL,2013-11-19,41.91,42.03,41.64,41.77,1295400
"Tyson Foods, Inc.",TSN,2013-11-19,22.77,23.91,22.73,23.87,8734600
Morgan Stanley,MS,2013-11-19,22.28,22.56,22.15,22.26,10027100
General Dynamics Corporation,GD,2013-11-19,68.62,69.21,68.53,69.11,1796600
Philip Morris International Inc.,PM,2013-11-19,50.49,50.62,50.27,50.5,3162500
