company,ticker,date,open,high,low,close,volume
ConocoPhillips,COP,2013-02-13,37.74,37.92,37.52,37.91,6789300
Comcast Corporation,CMCSA,2013-02-13,15.76,15.81,15.0,15.11,114136600
Pfizer Inc.,PFIZER.NS,2013-02-13,724.71,730.45,707.96,717.79,2544
The Dow Chemical Company,TDC,2013-02-13,61.58,61.68,60.97,61.68,1904500
"United Parcel Service, Inc.",UPS,2013-02-13,52.63,52.79,52.59,52.66,2926400
Intel Corporation,INTC,2013-02-13,15.34,15.4,15.29,15.36,21267200
"Lowe's Companies, Inc.",LOW,2013-02-13,31.75,31.84,31.44,31.67,5722600
"Merck & Co., Inc.",MRK,2013-02-13,26.49,26.53,26.23,26.32,16561858
Lockheed Martin Corporation,LMT,2013-02-13,60.65,60.78,60.09,60.48,1899900
"Cisco Systems, Inc.",CSCO,2013-02-13,14.19,14.28,14.14,14.28,63608700
"Best Buy Co., Inc.",BBY,2013-02-13,10.01,10.49,8.95,9.79,17336000
FedEx Corporation,FDX,2013-02-13,89.9,90.34,89.43,89.93,1739900
Enterprise Products Partners L.P.,EPD,2013-02-13,12.18,12.32,12.11,12.31,2533600
Sysco Corporation,SYY,2013-02-13,22.42,22.57,22.4,22.52,3107800
The Walt Disney Company,DIS,2013-02-13,49.25,49.45,48.89,49.14,5701400
"Johnson Controls, Inc.",JCI,2013-02-13,21.73,22.21,21.73,22.18,3591755
"The Goldman Sachs Group, Inc.",TGS,2013-02-13,1.43,1.43,1.4,1.43,15900
Abbott Laboratories,ABT,2013-02-13,26.88,27.11,26.85,27.01,6688100
Sears Holdings Corporation,SRSCQ,2013-02-13,5.76,5.83,5.76,5.78,1500
World Fuel Services Corporation,WFK.BE,2013-02-13,26.84,26.84,26.84,26.84,0
"Plains All American Pipeline, L.P.",PAA,2013-02-13,21.67,21.76,21.53,21.69,965900
Honeywell International Inc.,HON,2013-02-13,48.34,48.59,47.98,48.18,2875720
"United Continental Holdings, Inc.",UAL,2013-02-13,25.9,26.33,25.88,26.19,4477900
Oracle Corporation,ORCL,2013-02-13,29.27,29.31,29.0,29.09,13176800
Liberty Mutual Holding Company Inc.,LBTYA,2013-02-13,14.84,14.84,14.49,14.56,16520304
"Delta Air Lines, Inc.",DAL,2013-02-13,12.59,12.79,12.53,12.77,7230400
Deere & Company,DE,2013-02-13,73.55,73.72,71.06,71.19,8046200
Sprint Nextel Corporation,SIX.AX,2013-02-13,0.86,0.86,0.86,0.86,0
"Mondelez International, Inc.",MDLZ,2013-02-13,21.12,21.17,20.91,21.13,13902600
American Express Company,AXP,2013-02-13,52.3,52.56,51.83,52.01,3409000
The Allstate Corporation,ALL,2013-02-13,34.69,34.93,34.6,34.91,2424700
"Tyson Foods, Inc.",TSN,2013-02-13,18.14,18.44,18.14,18.4,4463500
Morgan Stanley,MS,2013-02-13,17.27,17.41,17.06,17.24,15783400
General Dynamics Corporation,GD,2013-02-13,50.23,50.37,49.48,49.78,2673800
Philip Morris International Inc.,PM,2013-02-13,48.47,49.03,48.47,48.77,3852800
