company,ticker,date,open,high,low,close,volume
PepsiCo,PEP,2018-03-21,87.51,87.66,86.43,86.59,3867600
Intel,INTC,2018-03-21,43.57,44.09,43.25,43.58,23239500
Archer Daniels Midland,ADM,2018-03-21,34.01,34.2,33.66,33.9,3078300
FedEx,FDX,2018-03-21,221.49,226.54,218.65,218.66,4843700
Prudential Financial,PRU,2018-03-21,75.03,75.76,74.77,74.83,1990200
Sysco,SYY,2018-03-21,49.51,49.69,49.28,49.42,4319000
Disney,DIS,2018-03-21,97.09,98.47,97.01,97.4,6136400
Humana,HUM.ST,2018-03-21,48.41,48.7,47.73,48.12,12352
Pfizer,PFIZER.NS,2018-03-21,1831.11,1848.24,1812.17,1820.71,12231
HP,HP,2018-03-21,44.96,47.21,44.69,47.0,2621100
Lockheed Martin,LMT,2018-03-21,275.18,277.21,272.1,274.54,1270500
AIG,AIG,2018-03-21,45.7,46.34,45.4,45.88,10173500
Centene,CNC,2018-03-21,51.95,52.52,51.72,52.35,3329400
Cisco Systems,CSCO,2018-03-21,35.09,35.62,35.0,35.15,22528200
HCA Healthcare,HCA,2018-03-21,93.48,95.1,93.48,94.26,1959800
Energy Transfer Equity,ET,2018-03-21,7.44,7.61,7.39,7.48,3514400
Caterpillar,CAT,2018-03-21,130.03,132.67,129.23,131.42,3887400
Morgan Stanley,MS,2018-03-21,45.31,45.97,44.96,45.13,8676000
New York Life Insurance,601336.SS,2018-03-21,41.61,41.68,38.9,39.24,40316277
Goldman Sachs Group,GS,2018-03-21,222.13,225.07,219.85,221.15,2817600
American Airlines Group,AAL,2018-03-21,52.94,53.33,51.92,52.82,4811600
Best Buy,BBY,2018-03-21,52.84,53.06,52.0,52.02,3523100
Cigna,CI,2018-03-21,152.29,155.92,151.1,153.61,5671900
Charter Communications,CHTR,2018-03-21,326.9,329.97,324.8,325.47,907300
Delta Air Lines,DAL,2018-03-21,51.21,52.02,50.53,51.64,9313900
Honeywell International,HON,2018-03-21,115.98,117.52,115.43,116.43,2866789
Merck,MRK,2018-03-21,41.52,41.92,41.26,41.47,10489746
Allstate,ALL,2018-03-21,81.71,82.15,81.21,81.35,1514400
Tyson Foods,TSN,2018-03-21,60.0,60.55,59.71,60.08,1853200
United Continental Holdings,UAL,2018-03-21,69.12,70.64,68.81,69.94,2619500
Oracle,ORCL,2018-03-21,42.11,42.79,41.86,41.87,34597700
Tech Data,TECH.OL,2018-03-21,33.0,33.0,29.0,32.3,5908
TIAA,TILIX,2018-03-21,16.78,16.78,16.78,16.78,0
TJX,TJX,2018-03-21,36.81,37.49,36.67,37.26,7234800
American Express,AXP,2018-03-21,85.19,86.68,84.99,85.3,2124000
Nike,NKE,2018-03-21,60.8,61.23,60.41,60.45,5805200
World Fuel Services,WFK.BE,2018-03-21,16.83,17.09,16.77,17.05,0
Exelon,EXC,2018-03-21,20.9,21.1,20.67,20.74,10715065
ConocoPhillips,COP,2018-03-21,42.74,44.68,42.7,44.25,7720100
3M,MMM,2018-03-21,148.09,150.77,147.65,148.81,1899607
Time Warner,T,2018-03-21,15.62,15.69,15.47,15.47,23086853
General Dynamics,GD,2018-03-21,188.7,189.37,187.34,187.35,897000
USAA,UIPMX,2018-03-21,12.14,12.14,12.14,12.14,0
