company,ticker,date,open,high,low,close,volume
Target,TGT,2019-02-19,60.83,61.48,60.07,61.14,6868000
Freddie Mac,FMCC,2019-02-19,2.57,2.68,2.53,2.61,2405600
United Parcel Service,UPS,2019-02-19,84.35,85.0,83.8,84.25,2658700
Lowe's,X1G.PA,2019-02-19,232.46,232.51,232.18,232.43,362
Intel,INTC,2019-02-19,44.47,44.78,44.46,44.52,15611800
MetLife,MET,2019-02-19,35.35,35.84,35.3,35.57,6014400
Procter & Gamble,PG,2019-02-19,83.21,84.42,83.13,84.41,10098200
FedEx,FDX,2019-02-19,158.63,160.97,158.42,159.59,1836400
PepsiCo,PEP,2019-02-19,95.39,95.53,94.09,94.68,5596100
Archer Daniels Midland,ADM,2019-02-19,34.43,34.46,34.26,34.31,4843000
Prudential Financial,PRU,2019-02-19,66.3,67.34,66.14,67.11,2039400
Centene,CNC,2019-02-19,64.66,65.05,64.05,64.41,2759800
Walt Disney,DIS,2019-02-19,109.72,110.55,109.64,110.3,8169600
Sysco,SYY,2019-02-19,56.71,56.71,55.99,56.17,3169800
HP,HP,2019-02-19,40.6,41.7,40.6,41.42,1237800
Humana,HUM.ST,2019-02-19,65.35,65.54,64.48,65.25,51913
Caterpillar,CAT,2019-02-19,116.93,118.34,116.63,117.32,3881300
Energy Transfer,ET,2019-02-19,8.33,8.65,8.32,8.59,18418300
Lockheed Martin,LMT,2019-02-19,255.4,255.92,253.55,254.74,929500
Pfizer,PFIZER.NS,2019-02-19,2498.03,2580.96,2497.98,2539.45,15727
Goldman Sachs Group,GS,2019-02-19,167.91,169.96,167.01,169.63,2558200
Morgan Stanley,MS,2019-02-19,33.68,34.25,33.56,34.15,9401700
Cisco Systems,CSCO,2019-02-19,40.22,40.82,40.22,40.59,20204500
Cigna,CI,2019-02-19,181.84,183.11,180.27,182.33,3208200
AIG,AIG,2019-02-19,35.36,36.14,35.08,36.05,8824000
HCA Healthcare,HCA,2019-02-19,135.48,136.82,134.72,135.27,1418800
American Airlines Group,AAL,2019-02-19,34.57,35.43,34.54,35.0,6436100
Delta Air Lines,DAL,2019-02-19,47.97,49.12,47.97,48.74,7904800
Charter Communications,CHTR,2019-02-19,347.67,350.78,347.01,348.43,1231300
New York Life Insurance,601336.SS,2019-02-19,35.42,37.2,35.24,35.73,34969808
American Express,AXP,2019-02-19,97.84,98.01,97.3,97.34,3692800
Best Buy,BBY,2019-02-19,46.69,46.9,46.12,46.76,2869700
Merck,MRK,2019-02-19,61.82,62.08,61.27,61.39,9653547
Honeywell International,HON,2019-02-19,124.4,125.33,124.22,124.94,2630856
United Continental Holdings,UAL,2019-02-19,87.87,89.82,87.82,89.24,2224200
TIAA,TILIX,2019-02-19,18.14,18.14,18.14,18.14,0
Tyson Foods,TSN,2019-02-19,51.73,52.63,51.51,52.12,3840900
Oracle,ORCL,2019-02-19,46.58,47.21,46.36,47.07,12357500
Allstate,ALL,2019-02-19,80.16,80.97,80.0,80.66,2940100
World Fuel Services,WFK.BE,2019-02-19,19.62,19.97,19.58,19.74,0
TJX,TJX,2019-02-19,45.9,46.24,45.59,46.11,5057900
ConocoPhillips,COP,2019-02-19,54.85,55.24,54.58,54.83,5189600
Deere,DE,2019-02-19,142.36,144.1,141.61,142.7,2971500
Tech Data,TECH.OL,2019-02-19,35.5,35.5,35.5,35.5,1070
Enterprise Products Partners,EPD,2019-02-19,16.88,17.21,16.87,17.14,4006600
Nike,NKE,2019-02-19,77.7,78.13,77.58,77.69,5105900
General Dynamics,GD,2019-02-19,149.41,149.81,148.31,149.22,902400
Exelon,EXC,2019-02-19,27.01,27.1,26.82,27.07,6781194
Plains GP Holdings,PAGP,2019-02-19,14.57,14.82,14.49,14.73,1510700
3M,MMM,2019-02-19,135.78,136.59,135.44,136.11,1835142
AbbVie,ABBV,2019-02-19,60.14,60.9,59.94,60.15,5674700
Capital One Financial,COF,2019-02-19,72.62,73.53,72.25,73.2,2952500
Progressive,PGR,2019-02-19,62.06,62.79,62.02,62.58,3478300
