company,ticker,date,open,high,low,close,volume
Sysco Corporation,SYY,2013-07-08,24.63,24.99,24.61,24.97,2433600
The Walt Disney Company,DIS,2013-07-08,57.48,57.93,57.37,57.86,6679700
"Johnson Controls, Inc.",JCI,2013-07-08,24.63,24.76,24.49,24.61,2300022
"The Goldman Sachs Group, Inc.",TGS,2013-07-08,1.47,1.51,1.45,1.46,40300
Abbott Laboratories,ABT,2013-07-08,27.5,27.91,27.49,27.86,7545600
Sears Holdings Corporation,SRSCQ,2013-07-08,6.19,6.32,6.19,6.32,5684
World Fuel Services Corporation,WFK.BE,2013-07-08,26.97,26.97,26.97,26.97,0
"Plains All American Pipeline, L.P.",PAA,2013-07-08,22.59,22.63,22.11,22.18,926900
Honeywell International Inc.,HON,2013-07-08,55.86,56.25,55.56,55.99,4294995
"United Continental Holdings, Inc.",UAL,2013-07-08,32.0,32.05,31.37,31.5,1925000
Oracle Corporation,ORCL,2013-07-08,26.06,26.31,25.98,26.31,28904300
Liberty Mutual Holding Company Inc.,LBTYA,2013-07-08,16.79,16.94,16.7,16.8,6738460
"Delta Air Lines, Inc.",DAL,2013-07-08,16.55,16.63,16.38,16.44,4717900
Deere & Company,DE,2013-07-08,64.72,65.18,64.56,64.64,2091700
Sprint Nextel Corporation,SIX.AX,2013-07-08,0.73,0.73,0.73,0.73,0
"Mondelez International, Inc.",MDLZ,2013-07-08,22.33,22.41,22.13,22.18,9245600
New York Life Insurance Company,601336.SS,2013-07-08,17.36,17.36,16.74,16.95,9674938
American Express Company,AXP,2013-07-08,64.8,65.56,64.75,64.91,5106200
News Corporation,NWSA,2013-07-08,13.73,14.09,13.61,14.02,15345100
The Allstate Corporation,ALL,2013-07-08,37.93,38.71,37.93,38.5,4121800
"Tyson Foods, Inc.",TSN,2013-07-08,20.49,20.71,20.43,20.57,2147600
Morgan Stanley,MS,2013-07-08,18.14,18.34,17.88,18.19,22795300
General Dynamics Corporation,GD,2013-07-08,61.09,61.27,60.69,60.95,2848800
Philip Morris International Inc.,PM,2013-07-08,48.08,48.69,47.96,48.39,4373500
