company,ticker,date,open,high,low,close,volume
The Boeing Company,BA,2013-11-08,112.2,114.44,111.92,114.09,4790900
Freddie Mac,FMCC,2013-11-08,2.29,2.3,2.16,2.23,7703400
Marathon Petroleum Corporation,MPC,2013-11-08,24.49,25.0,24.28,24.92,5051400
"The Home Depot, Inc.",THD,2013-11-08,54.97,55.29,54.79,55.26,308700
Microsoft Corporation,MSFT,2013-11-08,31.02,31.11,30.75,31.11,36737800
Target Corporation,TGT,2013-11-08,45.03,45.29,44.88,45.28,3717000
"American International Group, Inc.",AIG,2013-11-08,36.32,37.35,36.26,37.05,15671400
"MetLife, Inc.",MET,2013-11-08,28.72,30.41,28.58,30.1,14018044
Johnson & Johnson,JNJ,2013-11-08,66.32,67.37,66.27,67.34,7229500
Caterpillar Inc.,CAT,2013-11-08,61.38,61.97,61.36,61.91,4557300
"PepsiCo, Inc.",PEP,2013-11-08,59.78,60.19,59.1,60.17,5208100
ConocoPhillips,COP,2013-11-08,48.91,49.74,48.83,49.72,4819600
Comcast Corporation,CMCSA,2013-11-08,18.07,18.41,17.9,18.39,20020200
Pfizer Inc.,PFIZER.NS,2013-11-08,727.25,786.95,700.62,771.71,21553
The Dow Chemical Company,TDC,2013-11-08,43.54,43.73,43.19,43.5,2031500
"United Parcel Service, Inc.",UPS,2013-11-08,64.23,65.14,64.23,64.98,3886000
Intel Corporation,INTC,2013-11-08,17.87,17.94,17.73,17.91,31502900
"Lowe's Companies, Inc.",LOW,2013-11-08,39.5,39.7,39.08,39.27,8931200
"Merck & Co., Inc.",MRK,2013-11-08,30.2,30.82,30.15,30.77,18260142
Lockheed Martin Corporation,LMT,2013-11-08,97.81,99.23,97.7,99.21,1281400
"Cisco Systems, Inc.",CSCO,2013-11-08,16.08,16.25,15.95,16.24,30884100
"Best Buy Co., Inc.",BBY,2013-11-08,26.94,27.97,26.94,27.97,4150600
FedEx Corporation,FDX,2013-11-08,110.84,112.92,110.83,112.78,2676700
Enterprise Products Partners L.P.,EPD,2013-11-08,13.92,13.95,13.71,13.89,3615600
Sysco Corporation,SYY,2013-11-08,24.06,24.08,23.83,24.07,2955600
The Walt Disney Company,DIS,2013-11-08,59.79,62.07,59.66,61.32,16182800
"Johnson Controls, Inc.",JCI,2013-11-08,25.66,26.07,25.64,25.99,2840648
"The Goldman Sachs Group, Inc.",TGS,2013-11-08,1.82,1.87,1.78,1.87,66800
Abbott Laboratories,ABT,2013-11-08,29.76,30.26,29.53,30.24,8753900
Sears Holdings Corporation,SRSCQ,2013-11-08,7.48,7.48,7.48,7.48,0
World Fuel Services Corporation,WFK.BE,2013-11-08,23.38,23.38,23.34,23.34,0
"Plains All American Pipeline, L.P.",PAA,2013-11-08,21.09,21.11,20.69,20.92,1133200
Honeywell International Inc.,HON,2013-11-08,59.65,61.01,59.55,60.99,3051001
"United Continental Holdings, Inc.",UAL,2013-11-08,33.64,35.62,33.61,35.36,7082200
Oracle Corporation,ORCL,2013-11-08,28.41,28.77,28.28,28.77,14028300
Liberty Mutual Holding Company Inc.,LBTYA,2013-11-08,17.28,17.47,17.12,17.47,10853107
"Delta Air Lines, Inc.",DAL,2013-11-08,23.14,24.0,23.12,23.36,17707900
Deere & Company,DE,2013-11-08,65.07,65.7,64.56,65.15,5590800
Sprint Nextel Corporation,SIX.AX,2013-11-08,0.64,0.64,0.64,0.64,0
"Mondelez International, Inc.",MDLZ,2013-11-08,24.82,25.43,24.61,25.32,13468200
New York Life Insurance Company,601336.SS,2013-11-08,17.26,17.32,16.96,16.98,3798102
American Express Company,AXP,2013-11-08,68.71,69.26,68.52,69.11,4369500
News Corporation,NWSA,2013-11-08,15.2,15.47,15.08,15.46,1787500
The Allstate Corporation,ALL,2013-11-08,40.95,41.87,40.94,41.84,2362600
"Tyson Foods, Inc.",TSN,2013-11-08,21.43,21.76,21.28,21.72,2730600
Morgan Stanley,MS,2013-11-08,21.13,21.71,21.11,21.6,16730400
General Dynamics Corporation,GD,2013-11-08,66.77,67.31,66.64,67.11,1427900
Philip Morris International Inc.,PM,2013-11-08,49.55,49.58,48.98,49.37,4972600
