company,ticker,date,open,high,low,close,volume
Northrop Grumman Corporation,NOC,2011-07-06,52.98,53.48,52.77,53.01,1715500
FedEx Corporation,FDX,2011-07-06,80.2,81.45,80.18,81.2,2365900
"Johnson Controls, Inc.",JCI,2011-07-06,16.72,16.88,16.64,16.78,6661370
"Enterprise Products Partners, L.P.",EPD,2011-07-06,8.58,8.59,8.53,8.57,1620800
Honeywell International Inc.,HON,2011-07-06,39.23,39.53,39.08,39.36,4301895
Liberty Mutual Holding Company Inc.,LBTYA,2011-07-06,10.18,10.27,9.94,9.96,10267735
Sprint Nextel Corporation,SIX.AX,2011-07-06,0.94,0.94,0.94,0.94,584
General Dynamics Corporation,GD,2011-07-06,54.0,54.22,53.61,53.71,1593100
"Delta Air Lines, Inc.",DAL,2011-07-06,7.88,7.95,7.79,7.89,14801100
The Allstate Corporation,ALL,2011-07-06,22.35,22.46,22.19,22.34,3142100
American Express Company,AXP,2011-07-06,42.79,43.32,42.47,43.24,5926100
"Tyson Foods, Inc.",TSN,2011-07-06,14.56,14.72,14.44,14.56,3641600
Philip Morris International Inc.,PM,2011-07-06,34.3,34.95,34.23,34.77,6418300
Time Warner Inc.,T,2011-07-06,8.6,8.61,8.54,8.57,23921502
Oracle Corporation,ORCL,2011-07-06,26.96,27.16,26.85,27.13,22363900
3M Company,MMM,2011-07-06,51.64,52.38,51.63,52.24,4430104
Deere & Company,DE,2011-07-06,64.34,64.62,63.56,64.2,4070000
"Plains All American Pipeline, L.P.",PAA,2011-07-06,11.66,11.79,11.66,11.75,506400
