company,ticker,date,open,high,low,close,volume
"Best Buy Co., Inc.",BBY,2012-04-09,13.9,14.16,13.75,14.11,6961000
"Lowe's Companies, Inc.",LOW,2012-04-09,24.07,24.36,23.97,24.27,12396500
"Prudential Financial, Inc.",PRU,2012-04-09,35.1,35.12,34.64,34.97,2191200
"Merck & Co., Inc.",MRK,2012-04-09,23.95,24.19,23.93,24.04,12287066
Lockheed Martin Corporation,LMT,2012-04-09,59.93,59.93,59.49,59.51,1331600
Enterprise Products Partners L.P.,EPD,2012-04-09,10.39,10.42,10.35,10.41,1391000
"Cisco Systems, Inc.",CSCO,2012-04-09,13.23,13.36,13.17,13.22,26416300
Sears Holdings Corporation,SRSCQ,2012-04-09,7.41,7.41,7.41,7.41,0
The Walt Disney Company,DIS,2012-04-09,37.1,37.23,36.95,37.08,6813500
"Johnson Controls, Inc.",JCI,2012-04-09,18.56,18.62,18.45,18.55,8855315
Morgan Stanley,MS,2012-04-09,12.95,13.09,12.82,12.96,18652000
Sysco Corporation,SYY,2012-04-09,20.22,20.22,19.95,20.09,2837200
FedEx Corporation,FDX,2012-04-09,74.95,75.26,74.32,74.58,2118200
Abbott Laboratories,ABT,2012-04-09,22.24,22.44,22.14,22.3,12945394
"United Continental Holdings, Inc.",UAL,2012-04-09,21.21,21.49,20.91,21.08,4792500
Honeywell International Inc.,HON,2012-04-09,39.52,39.72,38.94,38.96,5159826
"The Goldman Sachs Group, Inc.",TGS,2012-04-09,1.78,1.89,1.78,1.88,97700
Oracle Corporation,ORCL,2012-04-09,23.96,24.08,23.88,23.89,21528500
"Delta Air Lines, Inc.",DAL,2012-04-09,8.9,8.99,8.77,8.89,5835400
Liberty Mutual Holding Company Inc.,LBTYA,2012-04-09,10.57,10.62,10.51,10.57,1718812
New York Life Insurance Company,601336.SS,2012-04-09,22.81,23.12,22.46,23.03,2333434
"Plains All American Pipeline, L.P.",PAA,2012-04-09,15.11,15.12,15.02,15.06,643600
General Dynamics Corporation,GD,2012-04-09,51.7,51.94,51.46,51.73,1365500
The Allstate Corporation,ALL,2012-04-09,24.12,24.29,24.11,24.21,2215100
American Express Company,AXP,2012-04-09,47.43,47.55,47.09,47.38,4259500
"Tyson Foods, Inc.",TSN,2012-04-09,14.14,14.17,13.93,13.93,4404300
Deere & Company,DE,2012-04-09,61.94,62.19,61.18,61.32,5828100
Murphy Oil Corporation,MUR,2012-04-09,27.3,27.85,27.21,27.59,2067609
Philip Morris International Inc.,PM,2012-04-09,46.22,46.62,46.22,46.44,3422700
